times_secs,[O2Hb],[HHb],[deltaHb],stimulus1
1343.92,-0.02751365499343716,-0.001652241704562428,-0.025861413288874733,LSL RunningTrial 18_A10_C_SI_R180x
1343.96,-0.026159379136294302,-0.001762683547419571,-0.024396695588874733,LSL RunningTrial 18_A10_C_SI_R180x
1344.0,-0.02474896185058002,-0.0018866818002767141,-0.022862280050303305,LSL RunningTrial 18_A10_C_SI_R180x
1344.04,-0.023297077564865737,-0.002020960547419571,-0.021276117017446163,LSL RunningTrial 18_A10_C_SI_R180x
1344.08,-0.02181710927915145,-0.002162236533133857,-0.01965487274601759,LSL RunningTrial 18_A10_C_SI_R180x
1344.12,-0.020320810850580018,-0.0023073073474195707,-0.01801350350316045,LSL RunningTrial 18_A10_C_SI_R180x
1344.16,-0.018818034279151446,-0.002453131190276714,-0.01636490308887473,LSL RunningTrial 18_A10_C_SI_R180x
1344.2,-0.017316537107722876,-0.0025968951902767138,-0.014719641917446161,LSL RunningTrial 18_A10_C_SI_R180x
1344.24,-0.01582191212200859,-0.0027360747759909996,-0.01308583734601759,LSL RunningTrial 18_A10_C_SI_R180x
1344.28,-0.014337588036294303,-0.0028684766902767134,-0.011469111346017592,LSL RunningTrial 18_A10_C_SI_R180x
1344.32,-0.012864918579151449,-0.0029922729331338565,-0.009872645646017591,LSL RunningTrial 18_A10_C_SI_R180x
1344.36,-0.01140336285058002,-0.003106018947419571,-0.00829734390316045,LSL RunningTrial 18_A10_C_SI_R180x
1344.4,-0.009950718336294306,-0.0032086614331338567,-0.006742056903160447,LSL RunningTrial 18_A10_C_SI_R180x
1344.44,-0.008503451050580018,-0.0032995290617052857,-0.005203921988874734,LSL RunningTrial 18_A10_C_SI_R180x
1344.48,-0.007057036422008591,-0.0033783201759909993,-0.003678716246017593,LSL RunningTrial 18_A10_C_SI_R180x
1344.52,-0.005606353007722877,-0.0034450711759909996,-0.0021612818317318767,LSL RunningTrial 18_A10_C_SI_R180x
1344.56,-0.004146107036294305,-0.0035001223617052856,-0.0006459846745890198,LSL RunningTrial 18_A10_C_SI_R180x
1344.6,-0.002671237307722877,-0.0035440748802767134,0.000872837572553838,LSL RunningTrial 18_A10_C_SI_R180x
1344.64,-0.001177316436294307,-0.0035777403931338573,0.00240042395683955,LSL RunningTrial 18_A10_C_SI_R180x
1344.68,0.0003390746765628382,-0.0036020913948481424,0.003941166071410978,LSL RunningTrial 18_A10_C_SI_R180x
1344.72,0.0018800179451342672,-0.0036182066959909993,0.005498224641125264,LSL RunningTrial 18_A10_C_SI_R180x
1344.76,0.003446003406562839,-0.003627219494562428,0.007073222901125267,LSL RunningTrial 18_A10_C_SI_R180x
1344.8,0.005035741435134266,-0.0036302675659909997,0.008666009001125265,LSL RunningTrial 18_A10_C_SI_R180x
1344.84,0.006646051392277126,-0.003628447070276714,0.010274498462553835,LSL RunningTrial 18_A10_C_SI_R180x
1344.88,0.008271838649419981,-0.0036227745659909993,0.011894613215410977,LSL RunningTrial 18_A10_C_SI_R180x
1344.92,0.009906192477991408,-0.003614152547419571,0.013520345025410977,LSL RunningTrial 18_A10_C_SI_R180x
1344.96,0.011540522077991413,-0.0036033450759909995,0.015143867153982407,LSL RunningTrial 18_A10_C_SI_R180x
1345.0,0.013164818463705694,-0.003590961047419571,0.016755779511125262,LSL RunningTrial 18_A10_C_SI_R180x
1345.04,0.01476794677799141,-0.003577445033133856,0.018345391811125267,LSL RunningTrial 18_A10_C_SI_R180x
1345.08,0.016338022020848553,-0.0035630755331338567,0.01990109755398241,LSL RunningTrial 18_A10_C_SI_R180x
1345.12,0.017862787149419978,-0.0035479710902767136,0.021410758239696688,LSL RunningTrial 18_A10_C_SI_R180x
1345.16,0.01933004343513427,-0.003532100975990999,0.022862144411125267,LSL RunningTrial 18_A10_C_SI_R180x
1345.2,0.02072803500656284,-0.0035153014902767135,0.024243336496839546,LSL RunningTrial 18_A10_C_SI_R180x
1345.24,0.02204583200656284,-0.0034972946902767136,0.025543126696839554,LSL RunningTrial 18_A10_C_SI_R180x
1345.28,0.02327367100656284,-0.003477710618848142,0.02675138162541098,LSL RunningTrial 18_A10_C_SI_R180x
1345.32,0.02440322457799141,-0.0034561097617052854,0.027859334339696697,LSL RunningTrial 18_A10_C_SI_R180x
1345.36,0.025427828577991408,-0.003432004490276714,0.02885983306826812,LSL RunningTrial 18_A10_C_SI_R180x
1345.4,0.026342609149419983,-0.003404883690276713,0.02974749283969669,LSL RunningTrial 18_A10_C_SI_R180x
1345.44,0.027144565006562836,-0.0033742304474195716,0.030518795453982405,LSL RunningTrial 18_A10_C_SI_R180x
1345.48,0.027832558292277123,-0.0033395437902767134,0.031172102082553835,LSL RunningTrial 18_A10_C_SI_R180x
1345.52,0.028407255292277122,-0.003300354704562428,0.031707609996839546,LSL RunningTrial 18_A10_C_SI_R180x
1345.56,0.0288709968637057,-0.0032562426188481428,0.03212723948255384,LSL RunningTrial 18_A10_C_SI_R180x
1345.6,0.029227650149419977,-0.0032068489617052853,0.03243449911112527,LSL RunningTrial 18_A10_C_SI_R180x
1345.64,0.02948238743513426,-0.0031518889188481424,0.03263427635398241,LSL RunningTrial 18_A10_C_SI_R180x
1345.68,0.029641484049419985,-0.003091161118848142,0.03273264516826812,LSL RunningTrial 18_A10_C_SI_R180x
1345.72,0.029712071892277123,-0.003024557404562428,0.03273662929683955,LSL RunningTrial 18_A10_C_SI_R180x
1345.76,0.02970191399227713,-0.0029520664474195707,0.032653980439696695,LSL RunningTrial 18_A10_C_SI_R180x
1345.8,0.029619158292277122,-0.0028737774759909998,0.03249293576826812,LSL RunningTrial 18_A10_C_SI_R180x
1345.84,0.02947212257799141,-0.0027898823045624283,0.03226200488255384,LSL RunningTrial 18_A10_C_SI_R180x
1345.88,0.029269109149419985,-0.0027006722188481426,0.03196978136826813,LSL RunningTrial 18_A10_C_SI_R180x
1345.92,0.029018191292277125,-0.0026065321617052854,0.03162472345398241,LSL RunningTrial 18_A10_C_SI_R180x
1345.96,0.02872707743513427,-0.002507935161705285,0.031235012596839553,LSL RunningTrial 18_A10_C_SI_R180x
1346.0,0.028402977292277122,-0.002405429761705286,0.03080840705398241,LSL RunningTrial 18_A10_C_SI_R180x
1346.04,0.0280524798637057,-0.0022996279045624283,0.030352107768268126,LSL RunningTrial 18_A10_C_SI_R180x
1346.08,0.02768149214941998,-0.0021911912759909995,0.029872683425410978,LSL RunningTrial 18_A10_C_SI_R180x
1346.12,0.027295173149419982,-0.0020808149759909992,0.029375988125410975,LSL RunningTrial 18_A10_C_SI_R180x
1346.16,0.026897923720848548,-0.001969211133133857,0.028867134853982408,LSL RunningTrial 18_A10_C_SI_R180x
1346.2,0.026493384720848553,-0.001857093747419571,0.028350478468268124,LSL RunningTrial 18_A10_C_SI_R180x
1346.24,0.026084459577991406,-0.0017451635759909996,0.027829623153982404,LSL RunningTrial 18_A10_C_SI_R180x
1346.28,0.025673372720848554,-0.0016340945188481426,0.027307467239696688,LSL RunningTrial 18_A10_C_SI_R180x
1346.32,0.025261729149419983,-0.0015245216617052852,0.026786250811125262,LSL RunningTrial 18_A10_C_SI_R180x
1346.36,0.02485059543513426,-0.0014170311174195708,0.02626762655255383,LSL RunningTrial 18_A10_C_SI_R180x
1346.4,0.024440584292277124,-0.001312153434562428,0.02575273772683955,LSL RunningTrial 18_A10_C_SI_R180x
1346.44,0.024031943006562837,-0.0012103559888481422,0.02524229899541098,LSL RunningTrial 18_A10_C_SI_R180x
1346.48,0.023624636720848552,-0.0011120403967338566,0.024736677117582408,LSL RunningTrial 18_A10_C_SI_R180x
1346.52,0.02321842757799141,-0.001017538384562428,0.024235965962553837,LSL RunningTrial 18_A10_C_SI_R180x
1346.56,0.02281293857799141,-0.0009271110574195709,0.02374004963541098,LSL RunningTrial 18_A10_C_SI_R180x
1346.6,0.022407713149419983,-0.0008409474317052852,0.023248660581125267,LSL RunningTrial 18_A10_C_SI_R180x
1346.64,0.022002249292277124,-0.0007591657731338564,0.02276141506541098,LSL RunningTrial 18_A10_C_SI_R180x
1346.68,0.021596032292277124,-0.0006818129331338565,0.022277845225410983,LSL RunningTrial 18_A10_C_SI_R180x
1346.72,0.021188558006562837,-0.0006088669902767137,0.021797424996839548,LSL RunningTrial 18_A10_C_SI_R180x
1346.76,0.02077933500656284,-0.0005402399902767138,0.021319574996839553,LSL RunningTrial 18_A10_C_SI_R180x
1346.8,0.02036791672084855,-0.00047578081884814237,0.020843697539696695,LSL RunningTrial 18_A10_C_SI_R180x
1346.84,0.01995389514941998,-0.0004152802474195709,0.02036917539683955,LSL RunningTrial 18_A10_C_SI_R180x
1346.88,0.019536919920848553,-0.00035847704741957077,0.01989539696826812,LSL RunningTrial 18_A10_C_SI_R180x
1346.92,0.01911673497799141,-0.0003050653902767139,0.019421800368268124,LSL RunningTrial 18_A10_C_SI_R180x
1346.96,0.018693166435134266,-0.00025470304027671377,0.018947869475410977,LSL RunningTrial 18_A10_C_SI_R180x
1347.0,0.018266197935134263,-0.00020702134313385672,0.018473219278268123,LSL RunningTrial 18_A10_C_SI_R180x
1347.04,0.01783596542084855,-0.00016163381027671386,0.017997599231125264,LSL RunningTrial 18_A10_C_SI_R180x
1347.08,0.01740280279227712,-0.00011814890313385662,0.01752095169541098,LSL RunningTrial 18_A10_C_SI_R180x
1347.12,0.016967260335134265,-7.617691027671377e-05,0.01704343724541098,LSL RunningTrial 18_A10_C_SI_R180x
1347.16,0.016530130535134264,-3.5342293133856586e-05,0.016565472828268122,LSL RunningTrial 18_A10_C_SI_R180x
1347.2,0.01609243664941998,4.709711151857567e-06,0.016087726938268123,LSL RunningTrial 18_A10_C_SI_R180x
1347.24,0.015655428892277123,4.430465686614349e-05,0.015611124235410978,LSL RunningTrial 18_A10_C_SI_R180x
1347.28,0.015220556649419983,8.373420686614336e-05,0.015136822442553838,LSL RunningTrial 18_A10_C_SI_R180x
1347.32,0.014789424420848555,0.0001232493240090005,0.014666175096839552,LSL RunningTrial 18_A10_C_SI_R180x
1347.36,0.014363735163705694,0.00016305940972328618,0.014200675753982409,LSL RunningTrial 18_A10_C_SI_R180x
1347.4,0.01394522057799141,0.0002033282382947148,0.013741892339696693,LSL RunningTrial 18_A10_C_SI_R180x
1347.44,0.013535558106562836,0.0002441740525804291,0.013291384053982409,LSL RunningTrial 18_A10_C_SI_R180x
1347.48,0.013136291406562839,0.0002856687097232863,0.012850622696839552,LSL RunningTrial 18_A10_C_SI_R180x
1347.52,0.012748748935134266,0.00032783838115185785,0.012420910553982409,LSL RunningTrial 18_A10_C_SI_R180x
1347.56,0.012373947306562839,0.0003706628240090004,0.012003284482553837,LSL RunningTrial 18_A10_C_SI_R180x
1347.6,0.012012534735134264,0.0004140788811518576,0.011598455853982406,LSL RunningTrial 18_A10_C_SI_R180x
1347.64,0.011664707049419978,0.000457980295437572,0.011206726753982406,LSL RunningTrial 18_A10_C_SI_R180x
1347.68,0.01133015802084855,0.000502221495437572,0.010827936525410984,LSL RunningTrial 18_A10_C_SI_R180x
1347.72,0.01100803672084855,0.0005466205811518577,0.010461416139696695,LSL RunningTrial 18_A10_C_SI_R180x
1347.76,0.010696909506562838,0.0005909626525804291,0.010105946853982407,LSL RunningTrial 18_A10_C_SI_R180x
1347.8,0.010394759213705694,0.0006350065811518577,0.009759752632553837,LSL RunningTrial 18_A10_C_SI_R180x
1347.84,0.01009897425084855,0.0006784891525804291,0.009420485098268124,LSL RunningTrial 18_A10_C_SI_R180x
1347.88,0.009806380620848553,0.000721134595437572,0.00908524602541098,LSL RunningTrial 18_A10_C_SI_R180x
1347.92,0.009513273420848551,0.0007626607382947147,0.008750612682553838,LSL RunningTrial 18_A10_C_SI_R180x
1347.96,0.009215493735134266,0.0008027879097232863,0.00841270582541098,LSL RunningTrial 18_A10_C_SI_R180x
1348.0,0.008908491306562839,0.0008412473954375721,0.008067243911125265,LSL RunningTrial 18_A10_C_SI_R180x
1348.04,0.008587449777991408,0.0008777891097232863,0.007709660668268122,LSL RunningTrial 18_A10_C_SI_R180x
1348.08,0.008247399777991408,0.0009121883954375719,0.007335211382553837,LSL RunningTrial 18_A10_C_SI_R180x
1348.12,0.007883376835134265,0.0009442516097232862,0.00693912522541098,LSL RunningTrial 18_A10_C_SI_R180x
1348.16,0.0074905711779914095,0.0009738201668661434,0.006516751011125264,LSL RunningTrial 18_A10_C_SI_R180x
1348.2,0.007064504235134266,0.0010007727382947147,0.0060637314968395506,LSL RunningTrial 18_A10_C_SI_R180x
1348.24,0.006601207935134266,0.0010250259382947146,0.0055761819968395505,LSL RunningTrial 18_A10_C_SI_R180x
1348.28,0.006097383463705695,0.0010465331954375718,0.005050850268268123,LSL RunningTrial 18_A10_C_SI_R180x
1348.32,0.005550575535134265,0.0010652819097232862,0.0044852936254109795,LSL RunningTrial 18_A10_C_SI_R180x
1348.36,0.0049592968065628375,0.0010812920382947146,0.0038780047682681227,LSL RunningTrial 18_A10_C_SI_R180x
1348.4,0.004323145520848551,0.0010946110525804288,0.003228534468268123,LSL RunningTrial 18_A10_C_SI_R180x
1348.44,0.0036428805065628375,0.001105312809723286,0.002537567696839551,LSL RunningTrial 18_A10_C_SI_R180x
1348.48,0.0029204676922771236,0.001113494809723286,0.001806972882553837,LSL RunningTrial 18_A10_C_SI_R180x
1348.52,0.002159055535134266,0.001119277025437572,0.001039778509696694,LSL RunningTrial 18_A10_C_SI_R180x
1348.56,0.001362954320848552,0.0011228017968661433,0.0002401525239824086,LSL RunningTrial 18_A10_C_SI_R180x
1348.6,0.000537537735134266,0.0011242365325804288,-0.0005866987974461628,LSL RunningTrial 18_A10_C_SI_R180x
1348.64,-0.00031088159343716296,0.0011237742097232864,-0.001434655803160449,LSL RunningTrial 18_A10_C_SI_R180x
1348.68,-0.0011751933220085914,0.0011216377454375721,-0.0022968310674461637,LSL RunningTrial 18_A10_C_SI_R180x
1348.72,-0.0020476734220085907,0.0011180821754375719,-0.0031657555974461626,LSL RunningTrial 18_A10_C_SI_R180x
1348.76,-0.0029201776148657338,0.0011133976940090006,-0.004033575308874734,LSL RunningTrial 18_A10_C_SI_R180x
1348.8,-0.0037843409934371626,0.001107912544437572,-0.004892253537874734,LSL RunningTrial 18_A10_C_SI_R180x
1348.84,-0.004631786422008592,0.001101992207294715,-0.005733778629303306,LSL RunningTrial 18_A10_C_SI_R180x
1348.88,-0.005454340279151448,0.0010960398154375719,-0.00655038009458902,LSL RunningTrial 18_A10_C_SI_R180x
1348.92,-0.006244211993437163,0.0010904931011518578,-0.00733470509458902,LSL RunningTrial 18_A10_C_SI_R180x
1348.96,-0.006994189993437162,0.0010858202440090004,-0.008080010237446162,LSL RunningTrial 18_A10_C_SI_R180x
1349.0,-0.007697813136294306,0.001082513235437572,-0.008780326371731878,LSL RunningTrial 18_A10_C_SI_R180x
1349.04,-0.008349512307722877,0.0010810791240090003,-0.009430591431731878,LSL RunningTrial 18_A10_C_SI_R180x
1349.08,-0.008944740297722877,0.0010820309111518572,-0.010026771208874732,LSL RunningTrial 18_A10_C_SI_R180x
1349.12,-0.009480077279151447,0.001085876545437572,-0.010565953824589022,LSL RunningTrial 18_A10_C_SI_R180x
1349.16,-0.00995330242200859,0.0010931058911518579,-0.01104640831316045,LSL RunningTrial 18_A10_C_SI_R180x
1349.2,-0.010363444993437164,0.0011041789382947149,-0.011467623931731877,LSL RunningTrial 18_A10_C_SI_R180x
1349.24,-0.010710791422008594,0.0011195114040090004,-0.011830302826017592,LSL RunningTrial 18_A10_C_SI_R180x
1349.28,-0.010996869993437162,0.0011394622997232858,-0.012136332293160449,LSL RunningTrial 18_A10_C_SI_R180x
1349.32,-0.01122440225058002,0.0011643210382947147,-0.012388723288874734,LSL RunningTrial 18_A10_C_SI_R180x
1349.36,-0.011397220007722876,0.0011942950840090007,-0.012591515091731878,LSL RunningTrial 18_A10_C_SI_R180x
1349.4,-0.01152014242200859,0.0012294984168661435,-0.012749640838874735,LSL RunningTrial 18_A10_C_SI_R180x
1349.44,-0.011598838993437163,0.0012699445168661435,-0.012868783510303305,LSL RunningTrial 18_A10_C_SI_R180x
1349.48,-0.011639670279151446,0.0013155371411518579,-0.012955207420303306,LSL RunningTrial 18_A10_C_SI_R180x
1349.52,-0.011649491564865734,0.0013660675611518575,-0.013015559126017592,LSL RunningTrial 18_A10_C_SI_R180x
1349.56,-0.011635482850580017,0.001421212935437572,-0.013056695786017591,LSL RunningTrial 18_A10_C_SI_R180x
1349.6,-0.011604935564865734,0.001480539492580429,-0.013085475057446162,LSL RunningTrial 18_A10_C_SI_R180x
1349.64,-0.011565081136294305,0.0015435089282947146,-0.01310859006458902,LSL RunningTrial 18_A10_C_SI_R180x
1349.68,-0.01152290385058002,0.0016094888340090006,-0.01313239268458902,LSL RunningTrial 18_A10_C_SI_R180x
1349.72,-0.011484990850580015,0.0016777673640090006,-0.01316275821458902,LSL RunningTrial 18_A10_C_SI_R180x
1349.76,-0.011457392564865733,0.0017475726582947152,-0.013204965223160448,LSL RunningTrial 18_A10_C_SI_R180x
1349.8,-0.011445511136294306,0.0018180914823804292,-0.013263602618674734,LSL RunningTrial 18_A10_C_SI_R180x
1349.84,-0.011454014707722879,0.0018884962840090005,-0.013342510991731877,LSL RunningTrial 18_A10_C_SI_R180x
1349.88,-0.01148677742200859,0.0019579681397232864,-0.013444745561731877,LSL RunningTrial 18_A10_C_SI_R180x
1349.92,-0.01154683842200859,0.0020257228140090006,-0.013572561236017591,LSL RunningTrial 18_A10_C_SI_R180x
1349.96,-0.011636387564865736,0.0020910351968661434,-0.013727422761731875,LSL RunningTrial 18_A10_C_SI_R180x
1350.0,-0.011756755707722876,0.002153261124009,-0.013910016831731875,LSL RunningTrial 18_A10_C_SI_R180x
1350.04,-0.011908427564865733,0.0022118574968661435,-0.014120285061731876,LSL RunningTrial 18_A10_C_SI_R180x
1350.08,-0.012091080236294304,0.002266395252580429,-0.014357475488874736,LSL RunningTrial 18_A10_C_SI_R180x
1350.12,-0.012303593050580017,0.002316571052580429,-0.014620164103160447,LSL RunningTrial 18_A10_C_SI_R180x
1350.16,-0.012544107136294306,0.0023622109668661436,-0.014906318103160449,LSL RunningTrial 18_A10_C_SI_R180x
1350.2,-0.012810068439437163,0.002403270566866143,-0.015213339006303306,LSL RunningTrial 18_A10_C_SI_R180x
1350.24,-0.013098302150580022,0.0024398293382947153,-0.015538131488874738,LSL RunningTrial 18_A10_C_SI_R180x
1350.28,-0.013405074750580018,0.002472080238294715,-0.015877154988874733,LSL RunningTrial 18_A10_C_SI_R180x
1350.32,-0.013726192493437163,0.0025003178668661433,-0.016226510360303304,LSL RunningTrial 18_A10_C_SI_R180x
1350.36,-0.014057092936294304,0.0025249197668661435,-0.01658201270316045,LSL RunningTrial 18_A10_C_SI_R180x
1350.4,-0.01439297087915145,0.002546330695437572,-0.01693930157458902,LSL RunningTrial 18_A10_C_SI_R180x
1350.44,-0.014728902450580022,0.002565041852580429,-0.01729394430316045,LSL RunningTrial 18_A10_C_SI_R180x
1350.48,-0.01505997707915145,0.0025815734811518577,-0.017641550560303306,LSL RunningTrial 18_A10_C_SI_R180x
1350.52,-0.01538143332200859,0.002596454995437572,-0.01797788831744616,LSL RunningTrial 18_A10_C_SI_R180x
1350.56,-0.01568881762200859,0.002610209666866144,-0.018299027288874732,LSL RunningTrial 18_A10_C_SI_R180x
1350.6,-0.015978090464865733,0.002623338778294715,-0.018601429243160446,LSL RunningTrial 18_A10_C_SI_R180x
1350.64,-0.016245763036294304,0.0026363090240090004,-0.01888207206030331,LSL RunningTrial 18_A10_C_SI_R180x
1350.68,-0.01648898557915145,0.0026495414997232862,-0.019138527078874732,LSL RunningTrial 18_A10_C_SI_R180x
1350.72,-0.01670563507915145,0.0026634029525804286,-0.019369038031731876,LSL RunningTrial 18_A10_C_SI_R180x
1350.76,-0.016894345707722875,0.0026781980868661433,-0.01957254379458902,LSL RunningTrial 18_A10_C_SI_R180x
1350.8,-0.017054527679151447,0.0026941673977090006,-0.01974869507686045,LSL RunningTrial 18_A10_C_SI_R180x
1350.84,-0.017186351936294305,0.0027114800154375723,-0.019897831951731875,LSL RunningTrial 18_A10_C_SI_R180x
1350.88,-0.017290692464865733,0.002730234602580429,-0.020020927067446164,LSL RunningTrial 18_A10_C_SI_R180x
1350.92,-0.017369054607722877,0.0027504580697232865,-0.02011951267744616,LSL RunningTrial 18_A10_C_SI_R180x
1350.96,-0.017423454536294306,0.0027721045911518576,-0.02019555912744616,LSL RunningTrial 18_A10_C_SI_R180x
1351.0,-0.01745629985058002,0.002795058429723287,-0.020251358280303305,LSL RunningTrial 18_A10_C_SI_R180x
1351.04,-0.017470235564865735,0.002819133471151858,-0.02028936903601759,LSL RunningTrial 18_A10_C_SI_R180x
