times_secs,[O2Hb],[HHb],[deltaHb],stimulus1
1649.28,0.00024225876370569476,0.00035122155972328614,-0.00010896279601759165,LSL RunningTrial 27_B14_AC_SI_R180y
1649.32,0.00019895808370569467,0.00032381711829471474,-0.0001248590345890201,LSL RunningTrial 27_B14_AC_SI_R180y
1649.36,0.0001572087108485519,0.00029785202543757195,-0.00014064331458901987,LSL RunningTrial 27_B14_AC_SI_R180y
1649.4,0.00011870564513426618,0.0002730997597232862,-0.00015439411458902002,LSL RunningTrial 27_B14_AC_SI_R180y
1649.44,8.481959084855181e-05,0.0002493069254375719,-0.0001644873345890201,LSL RunningTrial 27_B14_AC_SI_R180y
1649.48,5.6541570848551805e-05,0.00022620654400900045,-0.00016966497316044858,LSL RunningTrial 27_B14_AC_SI_R180y
1649.52,3.445318227712322e-05,0.00020353195886614332,-0.00016907877658901998,LSL RunningTrial 27_B14_AC_SI_R180y
1649.56,1.8714333705694704e-05,0.00018102986186614335,-0.00016231552816044857,LSL RunningTrial 27_B14_AC_SI_R180y
1649.6,9.077652277123247e-06,0.00015847091900900043,-0.00014939326673187712,LSL RunningTrial 27_B14_AC_SI_R180y
1649.64,4.922176562837493e-06,0.0001356594980090005,-0.00013073732144616297,LSL RunningTrial 27_B14_AC_SI_R180y
1649.68,5.309403705694664e-06,0.00011244012972328623,-0.00010713072601759159,LSL RunningTrial 27_B14_AC_SI_R180y
1649.72,9.054053705694746e-06,8.870271829471476e-05,-7.964866458902004e-05,LSL RunningTrial 27_B14_AC_SI_R180y
1649.76,1.4805353705694684e-05,6.438456400900051e-05,-4.957921030330576e-05,LSL RunningTrial 27_B14_AC_SI_R180y
1649.8,2.1135855134266136e-05,3.947218972328619e-05,-1.8336334589020053e-05,LSL RunningTrial 27_B14_AC_SI_R180y
1649.84,2.6626896562837537e-05,1.3999916866143368e-05,1.26269796966942e-05,LSL RunningTrial 27_B14_AC_SI_R180y
1649.88,2.994926941998044e-05,-1.1951398848142416e-05,4.1900668268122854e-05,LSL RunningTrial 27_B14_AC_SI_R180y
1649.92,2.9934519419980428e-05,-3.8257538848142474e-05,6.819205826812287e-05,LSL RunningTrial 27_B14_AC_SI_R180y
1649.96,2.5631823705694716e-05,-6.475425456242807e-05,9.038607826812279e-05,LSL RunningTrial 27_B14_AC_SI_R180y
1650.0,1.6350406562837633e-05,-9.12406974195709e-05,0.00010759110398240838,LSL RunningTrial 27_B14_AC_SI_R180y
1650.04,1.6883979914090498e-06,-0.00011748500313385672,0.00011917340112526577,LSL RunningTrial 27_B14_AC_SI_R180y
1650.08,-1.8454460580019524e-05,-0.00014322913313385673,0.00012477467255383713,LSL RunningTrial 27_B14_AC_SI_R180y
1650.12,-4.387104629430533e-05,-0.00016819653313385676,0.00012432548683955147,LSL RunningTrial 27_B14_AC_SI_R180y
1650.16,-7.405330772287677e-05,-0.00019209860456242812,0.00011804529683955135,LSL RunningTrial 27_B14_AC_SI_R180y
1650.2,-0.00010819907915144814,-0.0002146459902767138,0.00010644691112526576,LSL RunningTrial 27_B14_AC_SI_R180y
1650.24,-0.00014522415058001954,-0.00023555777599099957,9.033362541098005e-05,LSL RunningTrial 27_B14_AC_SI_R180y
1650.28,-0.0001837744791514482,-0.0002545746331338567,7.080015398240875e-05,LSL RunningTrial 27_B14_AC_SI_R180y
1650.32,-0.00022223616486573384,-0.0002714729759909996,4.9236811125265784e-05,LSL RunningTrial 27_B14_AC_SI_R180y
1650.36,-0.0002587490934371626,-0.0002860782902767139,2.7329196839551524e-05,LSL RunningTrial 27_B14_AC_SI_R180y
1650.4,-0.00029122210772287673,-0.00029827939027671387,7.057282553837144e-06,LSL RunningTrial 27_B14_AC_SI_R180y
1650.44,-0.0003173524362943053,-0.00030804229027671387,-9.310146017591468e-06,LSL RunningTrial 27_B14_AC_SI_R180y
1650.48,-0.00033465802200859085,-0.0003154205474195709,-1.9237474589019694e-05,LSL RunningTrial 27_B14_AC_SI_R180y
1650.52,-0.00034052016629430523,-0.00032056393313385664,-1.995623316044858e-05,LSL RunningTrial 27_B14_AC_SI_R180y
1650.56,-0.00033224420772287686,-0.0003237222759909995,-8.521931731877341e-06,LSL RunningTrial 27_B14_AC_SI_R180y
1650.6,-0.0003071361362943052,-0.00032524486170528523,1.8108725410980108e-05,LSL RunningTrial 27_B14_AC_SI_R180y
1650.64,-0.00026259997772287675,-0.0003255739902767139,6.297401255383705e-05,LSL RunningTrial 27_B14_AC_SI_R180y
1650.68,-0.0001962489301514481,-0.0003252344045624281,0.00012898547441098023,LSL RunningTrial 27_B14_AC_SI_R180y
1650.72,-0.00010603221915144819,-0.0003248145902767138,0.00021878237112526563,LSL RunningTrial 27_B14_AC_SI_R180y
1650.76,9.635307991409064e-06,-0.0003249459759909995,0.00033458128398240847,LSL RunningTrial 27_B14_AC_SI_R180y
1650.8,0.00015174372313426596,-0.00032627720456242807,0.00047802092769669416,LSL RunningTrial 27_B14_AC_SI_R180y
1650.84,0.00032057165941998066,-0.00032944546170528527,0.0006500171211252659,LSL RunningTrial 27_B14_AC_SI_R180y
1650.88,0.0005155882637056946,-0.0003350479188481424,0.0008506361825538371,LSL RunningTrial 27_B14_AC_SI_R180y
1650.92,0.0007353883208485518,-0.00034361294741957094,0.0010790012682681228,LSL RunningTrial 27_B14_AC_SI_R180y
1650.96,0.0009776672922771235,-0.00035557475741957096,0.0013332420496966946,LSL RunningTrial 27_B14_AC_SI_R180y
1651.0,0.0012392392922771233,-0.0003712513217052853,0.0016104906139824081,LSL RunningTrial 27_B14_AC_SI_R180y
1651.04,0.0015161041579914093,-0.00039082890599099953,0.0019069330639824088,LSL RunningTrial 27_B14_AC_SI_R180y
1651.08,0.001803565107691409,-0.000414351737419571,0.0022179168451109802,LSL RunningTrial 27_B14_AC_SI_R180y
1651.12,0.002096389007991409,-0.00044172046827671384,0.002538109476268123,LSL RunningTrial 27_B14_AC_SI_R180y
1651.16,0.0023890068037056944,-0.000472695567419571,0.0028617023711252658,LSL RunningTrial 27_B14_AC_SI_R180y
1651.2,0.0026757414351342664,-0.0005069101731338567,0.003182651608268123,LSL RunningTrial 27_B14_AC_SI_R180y
1651.24,0.0029510528637056942,-0.0005438875559909996,0.0034949404196966934,LSL RunningTrial 27_B14_AC_SI_R180y
1651.28,0.0032097820922771234,-0.0005830635159909996,0.0037928456082681234,LSL RunningTrial 27_B14_AC_SI_R180y
1651.32,0.003447384963705695,-0.0006238131931338568,0.004071198156839552,LSL RunningTrial 27_B14_AC_SI_R180y
1651.36,0.0036601393637056947,-0.0006654786474195709,0.0043256180111252655,LSL RunningTrial 27_B14_AC_SI_R180y
1651.4,0.003845310435134266,-0.0007073986674195709,0.004552709102553837,LSL RunningTrial 27_B14_AC_SI_R180y
1651.44,0.004001264992277123,-0.0007489339817052852,0.004750198973982408,LSL RunningTrial 27_B14_AC_SI_R180y
1651.48,0.004127535706562837,-0.0007894944092767139,0.004917030115839551,LSL RunningTrial 27_B14_AC_SI_R180y
1651.52,0.004224815906562838,-0.0008285564257052852,0.005053372332268123,LSL RunningTrial 27_B14_AC_SI_R180y
1651.56,0.004294901335134266,-0.0008656817988481425,0.0051605831339824075,LSL RunningTrial 27_B14_AC_SI_R180y
1651.6,0.004340575006562837,-0.0009005272317052852,0.005241102238268123,LSL RunningTrial 27_B14_AC_SI_R180y
1651.64,0.0043654462351342665,-0.0009328503574195711,0.005298296592553838,LSL RunningTrial 27_B14_AC_SI_R180y
1651.68,0.00437375684941998,-0.0009625107902767138,0.005336267639696693,LSL RunningTrial 27_B14_AC_SI_R180y
1651.72,0.004370159449419981,-0.000989467747419571,0.005359627196839551,LSL RunningTrial 27_B14_AC_SI_R180y
1651.76,0.004359495235134266,-0.001013772047419571,0.005373267282553836,LSL RunningTrial 27_B14_AC_SI_R180y
1651.8,0.004346570920848552,-0.0010355583188481426,0.005382129239696694,LSL RunningTrial 27_B14_AC_SI_R180y
1651.84,0.004335957377991409,-0.001055032504562428,0.005390989882553836,LSL RunningTrial 27_B14_AC_SI_R180y
1651.88,0.004331811692277123,-0.0010724606331338567,0.005404272325410979,LSL RunningTrial 27_B14_AC_SI_R180y
1651.92,0.004337739263705695,-0.0010881558288481426,0.005425895092553837,LSL RunningTrial 27_B14_AC_SI_R180y
1651.96,0.004356691649419981,-0.0011024649545624283,0.005459156603982408,LSL RunningTrial 27_B14_AC_SI_R180y
1652.0,0.004390906306562838,-0.0011157569342767138,0.0055066632408395525,LSL RunningTrial 27_B14_AC_SI_R180y
1652.04,0.004441883906562838,-0.0011284086359909997,0.005570292542553837,LSL RunningTrial 27_B14_AC_SI_R180y
1652.08,0.004510401063705695,-0.0011407943831338566,0.005651195446839551,LSL RunningTrial 27_B14_AC_SI_R180y
1652.12,0.004596549535134267,-0.001153272344562428,0.0057498218796966935,LSL RunningTrial 27_B14_AC_SI_R180y
1652.16,0.004699796149419981,-0.0011661727617052853,0.0058659689111252656,LSL RunningTrial 27_B14_AC_SI_R180y
1652.2,0.004819055577991409,-0.0011797859188481426,0.005998841496839552,LSL RunningTrial 27_B14_AC_SI_R180y
1652.24,0.004952770020848552,-0.001194349947419571,0.006147119968268123,LSL RunningTrial 27_B14_AC_SI_R180y
1652.28,0.00509898637799141,-0.0012100391759909993,0.006309025553982409,LSL RunningTrial 27_B14_AC_SI_R180y
1652.32,0.005255429877991409,-0.001226953404562428,0.006482383282553837,LSL RunningTrial 27_B14_AC_SI_R180y
1652.36,0.005419572792277123,-0.0012451082617052852,0.006664681053982408,LSL RunningTrial 27_B14_AC_SI_R180y
1652.4,0.00558869307799141,-0.0012644281759909995,0.006853121253982408,LSL RunningTrial 27_B14_AC_SI_R180y
1652.44,0.005759928120848553,-0.001284742604562428,0.00704467072541098,LSL RunningTrial 27_B14_AC_SI_R180y
1652.48,0.005930323635134266,-0.0013057851902767137,0.007236108825410981,LSL RunningTrial 27_B14_AC_SI_R180y
1652.52,0.006096883577991408,-0.0013271975617052854,0.0074240811396966925,LSL RunningTrial 27_B14_AC_SI_R180y
1652.56,0.00625661854941998,-0.0013485373188481425,0.007605155868268122,LSL RunningTrial 27_B14_AC_SI_R180y
1652.6,0.006406602020848552,-0.0013692926188481425,0.007775894639696694,LSL RunningTrial 27_B14_AC_SI_R180y
1652.64,0.006544027706562838,-0.0013888992331338567,0.007932926939696694,LSL RunningTrial 27_B14_AC_SI_R180y
1652.68,0.006666279006562837,-0.0014067619902767138,0.00807304099683955,LSL RunningTrial 27_B14_AC_SI_R180y
1652.72,0.006770996020848552,-0.0014222807374195709,0.008193276758268123,LSL RunningTrial 27_B14_AC_SI_R180y
1652.76,0.006856146635134266,-0.0014348766374195708,0.008291023272553835,LSL RunningTrial 27_B14_AC_SI_R180y
1652.8,0.006920098020848552,-0.0014440189588481426,0.008364116979696693,LSL RunningTrial 27_B14_AC_SI_R180y
1652.84,0.00696167817799141,-0.0014492518902767138,0.008410930068268123,LSL RunningTrial 27_B14_AC_SI_R180y
1652.88,0.0069802194351342665,-0.0014502178531338567,0.008430437288268122,LSL RunningTrial 27_B14_AC_SI_R180y
1652.92,0.006975598920848552,-0.0014466765801338566,0.00842227550098241,LSL RunningTrial 27_B14_AC_SI_R180y
1652.96,0.006948244035134265,-0.0014385186617052851,0.008386762696839552,LSL RunningTrial 27_B14_AC_SI_R180y
1653.0,0.006899125606562838,-0.0014257727145624277,0.008324898321125264,LSL RunningTrial 27_B14_AC_SI_R180y
1653.04,0.006829720120848552,-0.0014086076431338566,0.008238327763982407,LSL RunningTrial 27_B14_AC_SI_R180y
1653.08,0.006741960135134266,-0.0013873252445624283,0.008129285379696694,LSL RunningTrial 27_B14_AC_SI_R180y
1653.12,0.006638147135134266,-0.0013623475788481425,0.008000494713982408,LSL RunningTrial 27_B14_AC_SI_R180y
1653.16,0.006520881506562838,-0.0013342003488481424,0.00785508185541098,LSL RunningTrial 27_B14_AC_SI_R180y
1653.2,0.0063929485208485525,-0.0013034884188481426,0.007696436939696695,LSL RunningTrial 27_B14_AC_SI_R180y
1653.24,0.006257236920848551,-0.0012708721331338567,0.007528109053982409,LSL RunningTrial 27_B14_AC_SI_R180y
1653.28,0.006116645120848552,-0.0012370400331338568,0.007353685153982409,LSL RunningTrial 27_B14_AC_SI_R180y
1653.32,0.0059739987779914095,-0.001202681247419571,0.007176680025410979,LSL RunningTrial 27_B14_AC_SI_R180y
1653.36,0.005831995606562837,-0.001168462390276714,0.007000457996839552,LSL RunningTrial 27_B14_AC_SI_R180y
1653.4,0.005693158235134266,-0.0011350032617052851,0.006828161496839552,LSL RunningTrial 27_B14_AC_SI_R180y
1653.44,0.005559811135134265,-0.0011028595188481425,0.006662670653982407,LSL RunningTrial 27_B14_AC_SI_R180y
1653.48,0.00543407394941998,-0.0010725078759909995,0.006506581825410979,LSL RunningTrial 27_B14_AC_SI_R180y
1653.52,0.005317866363705695,-0.0010443365188481425,0.006362202882553837,LSL RunningTrial 27_B14_AC_SI_R180y
1653.56,0.005212924163705695,-0.0010186375188481424,0.006231561682553837,LSL RunningTrial 27_B14_AC_SI_R180y
1653.6,0.005120815535134266,-0.0009956079902767138,0.0061164235254109805,LSL RunningTrial 27_B14_AC_SI_R180y
1653.64,0.005042956749419981,-0.0009753488902767138,0.006018305639696694,LSL RunningTrial 27_B14_AC_SI_R180y
1653.68,0.004980614492277123,-0.0009578701267052854,0.005938484618982408,LSL RunningTrial 27_B14_AC_SI_R180y
1653.72,0.004934898535134266,-0.0009430952817052853,0.005877993816839551,LSL RunningTrial 27_B14_AC_SI_R180y
1653.76,0.004906738435134265,-0.0009308690988481425,0.005837607533982409,LSL RunningTrial 27_B14_AC_SI_R180y
1653.8,0.004896840820848553,-0.0009209645045624282,0.00581780532541098,LSL RunningTrial 27_B14_AC_SI_R180y
1653.84,0.004905635606562838,-0.0009130899617052852,0.005818725568268122,LSL RunningTrial 27_B14_AC_SI_R180y
1653.88,0.004933211077991409,-0.0009068973902767138,0.005840108468268123,LSL RunningTrial 27_B14_AC_SI_R180y
1653.92,0.004979246392277123,-0.0009019903902767137,0.0058812367825538375,LSL RunningTrial 27_B14_AC_SI_R180y
1653.96,0.0050429456494199805,-0.0008979325902767138,0.005940878239696694,LSL RunningTrial 27_B14_AC_SI_R180y
1654.0,0.005122985020848551,-0.0008942569331338567,0.006017241953982407,LSL RunningTrial 27_B14_AC_SI_R180y
1654.04,0.0052174793494199805,-0.0008904772617052854,0.006107956611125266,LSL RunningTrial 27_B14_AC_SI_R180y
1654.08,0.005323970920848553,-0.0008860995902767137,0.006210070511125265,LSL RunningTrial 27_B14_AC_SI_R180y
1654.12,0.005439455449419981,-0.0008806363645624281,0.006320091813982408,LSL RunningTrial 27_B14_AC_SI_R180y
1654.16,0.0055604382779914086,-0.0008736221759909997,0.006434060453982408,LSL RunningTrial 27_B14_AC_SI_R180y
1654.2,0.005683012735134266,-0.0008646298159909995,0.0065476425511252654,LSL RunningTrial 27_B14_AC_SI_R180y
1654.24,0.005802989892277123,-0.0008532874695624281,0.006656277361839552,LSL RunningTrial 27_B14_AC_SI_R180y
1654.28,0.005916040606562837,-0.0008392972017052853,0.006755337808268122,LSL RunningTrial 27_B14_AC_SI_R180y
1654.32,0.006017849306562837,-0.0008224492088481424,0.006840298515410979,LSL RunningTrial 27_B14_AC_SI_R180y
1654.36,0.006104293192277123,-0.0008026369817052853,0.006906930173982408,LSL RunningTrial 27_B14_AC_SI_R180y
1654.4,0.006171608406562837,-0.0007798676859909995,0.006951476092553837,LSL RunningTrial 27_B14_AC_SI_R180y
1654.44,0.0062165498351342665,-0.0007542680588481424,0.006970817893982409,LSL RunningTrial 27_B14_AC_SI_R180y
1654.48,0.006236536206562837,-0.0007260876602767138,0.006962623866839552,LSL RunningTrial 27_B14_AC_SI_R180y
1654.52,0.006229765363705695,-0.0006956928417052854,0.006925458205410981,LSL RunningTrial 27_B14_AC_SI_R180y
1654.56,0.006195294420848552,-0.0006635593959909995,0.006858853816839552,LSL RunningTrial 27_B14_AC_SI_R180y
1654.6,0.0061330921637056945,-0.0006302561759909996,0.006763348339696694,LSL RunningTrial 27_B14_AC_SI_R180y
1654.64,0.006044051063705695,-0.0005964267617052853,0.00664047782541098,LSL RunningTrial 27_B14_AC_SI_R180y
1654.68,0.00592996464941998,-0.0005627654045624282,0.006492730053982409,LSL RunningTrial 27_B14_AC_SI_R180y
1654.72,0.005793470377991409,-0.0005299900121338567,0.006323460390125266,LSL RunningTrial 27_B14_AC_SI_R180y
1654.76,0.005637969863705695,-0.0004988152502767139,0.006136785113982408,LSL RunningTrial 27_B14_AC_SI_R180y
1654.8,0.005467518649419981,-0.00046992437170528524,0.0059374430211252644,LSL RunningTrial 27_B14_AC_SI_R180y
1654.84,0.005286697635134265,-0.00044394104027671393,0.00573063867541098,LSL RunningTrial 27_B14_AC_SI_R180y
1654.88,0.005100481235134266,-0.000421406557419571,0.005521887792553837,LSL RunningTrial 27_B14_AC_SI_R180y
1654.92,0.004914087320848552,-0.00040275735599099954,0.005316844676839551,LSL RunningTrial 27_B14_AC_SI_R180y
1654.96,0.004732819220848552,-0.0003883089517052853,0.005121128172553837,LSL RunningTrial 27_B14_AC_SI_R180y
1655.0,0.004561919062277124,-0.00037824407170528523,0.004940163133982408,LSL RunningTrial 27_B14_AC_SI_R180y
1655.04,0.004406417692277123,-0.00037260566884814237,0.004779023361125266,LSL RunningTrial 27_B14_AC_SI_R180y
1655.08,0.0042709804922771225,-0.0003712951945624281,0.004642275686839551,LSL RunningTrial 27_B14_AC_SI_R180y
1655.12,0.00415977484941998,-0.00037407619027671375,0.004533851039696694,LSL RunningTrial 27_B14_AC_SI_R180y
1655.16,0.004076331206562837,-0.00038058205313385666,0.004456913259696694,LSL RunningTrial 27_B14_AC_SI_R180y
1655.2,0.004023439777991409,-0.0003903284631338566,0.004413768241125266,LSL RunningTrial 27_B14_AC_SI_R180y
1655.24,0.004003035006562837,-0.0004027289359909995,0.004405763942553837,LSL RunningTrial 27_B14_AC_SI_R180y
1655.28,0.004016126910848551,-0.000417113897419571,0.004433240808268122,LSL RunningTrial 27_B14_AC_SI_R180y
1655.32,0.004062741805134266,-0.0004327520609909995,0.004495493866125266,LSL RunningTrial 27_B14_AC_SI_R180y
1655.36,0.00414190814941998,-0.00044887332884814237,0.0045907814782681225,LSL RunningTrial 27_B14_AC_SI_R180y
1655.4,0.0042516519065628365,-0.0004646939174195709,0.004716345823982409,LSL RunningTrial 27_B14_AC_SI_R180y
1655.44,0.004389062620848552,-0.0004794422531338567,0.004868504873982408,LSL RunningTrial 27_B14_AC_SI_R180y
1655.48,0.004550370849419979,-0.000492383487419571,0.005042754336839552,LSL RunningTrial 27_B14_AC_SI_R180y
1655.52,0.004731072563705695,-0.0005028461831338568,0.005233918746839551,LSL RunningTrial 27_B14_AC_SI_R180y
1655.56,0.004926093077991409,-0.0005102461802767138,0.005436339258268122,LSL RunningTrial 27_B14_AC_SI_R180y
1655.6,0.005129982035134266,-0.0005141086259909997,0.005644090661125266,LSL RunningTrial 27_B14_AC_SI_R180y
1655.64,0.005337111520848552,-0.0005140877517052852,0.005851199272553836,LSL RunningTrial 27_B14_AC_SI_R180y
1655.68,0.005541912749419981,-0.0005099830539909996,0.00605189580341098,LSL RunningTrial 27_B14_AC_SI_R180y
1655.72,0.005739100820848552,-0.0005017506431338566,0.006240851463982408,LSL RunningTrial 27_B14_AC_SI_R180y
1655.76,0.005923881692277123,-0.0004895089902767139,0.006413390682553837,LSL RunningTrial 27_B14_AC_SI_R180y
1655.8,0.0060921557637056934,-0.0004735391992767138,0.006565694962982408,LSL RunningTrial 27_B14_AC_SI_R180y
1655.84,0.006240672806562838,-0.00045427905027671387,0.006694951856839553,LSL RunningTrial 27_B14_AC_SI_R180y
1655.88,0.00636714527799141,-0.00043230862027671374,0.006799453898268123,LSL RunningTrial 27_B14_AC_SI_R180y
1655.92,0.006470326020848552,-0.00040833142313385657,0.00687865744398241,LSL RunningTrial 27_B14_AC_SI_R180y
1655.96,0.006550016677991411,-0.000383147917562428,0.006933164595553837,LSL RunningTrial 27_B14_AC_SI_R180y
1656.0,0.006607036606562838,-0.0003576248802195709,0.006964661486782408,LSL RunningTrial 27_B14_AC_SI_R180y
1656.04,0.006643125206562838,-0.00033265906170528526,0.006975784268268123,LSL RunningTrial 27_B14_AC_SI_R180y
1656.08,0.006660814106562838,-0.0003091406259909995,0.006969954732553837,LSL RunningTrial 27_B14_AC_SI_R180y
1656.12,0.00666325867799141,-0.0002879145274195709,0.0069511732054109805,LSL RunningTrial 27_B14_AC_SI_R180y
1656.16,0.006654042463705695,-0.00026974359741957087,0.006923786061125266,LSL RunningTrial 27_B14_AC_SI_R180y
1656.2,0.006636967806562838,-0.0002552746617052852,0.006892242468268123,LSL RunningTrial 27_B14_AC_SI_R180y
1656.24,0.006615849393705695,-0.00024500970456242807,0.006860859098268122,LSL RunningTrial 27_B14_AC_SI_R180y
1656.28,0.006594316792277123,-0.00023928407599099947,0.006833600868268122,LSL RunningTrial 27_B14_AC_SI_R180y
1656.32,0.006575642492277123,-0.00023825220456242805,0.006813894696839551,LSL RunningTrial 27_B14_AC_SI_R180y
1656.36,0.006562590977991409,-0.00024188039027671381,0.006804471368268122,LSL RunningTrial 27_B14_AC_SI_R180y
