times_secs,[O2Hb],[HHb],[deltaHb],stimulus1
1703.32,-0.005588822712008591,0.0008965497240090004,-0.0064853724360175915,LSL RunningTrial 28 isCorrect? True
1703.36,-0.005270025492008591,0.0009111844525804289,-0.006181209944589019,LSL RunningTrial 28 isCorrect? True
1703.4,-0.004935106712008591,0.0009271320668661434,-0.005862238778874734,LSL RunningTrial 28 isCorrect? True
1703.44,-0.004592964393437163,0.0009440843182947148,-0.005537048711731877,LSL RunningTrial 28 isCorrect? True
1703.48,-0.004251778922008591,0.0009616442297232861,-0.005213423151731877,LSL RunningTrial 28 isCorrect? True
1703.52,-0.00391864615058002,0.0009793270140090004,-0.00489797316458902,LSL RunningTrial 28 isCorrect? True
1703.56,-0.0035992769220085903,0.0009965682297232862,-0.004595845151731878,LSL RunningTrial 28 isCorrect? True
1703.6,-0.003297773350580019,0.0010127328840090005,-0.00431050623458902,LSL RunningTrial 28 isCorrect? True
1703.64,-0.0030165007077228765,0.001027130185437572,-0.004043630893160449,LSL RunningTrial 28 isCorrect? True
1703.68,-0.002756056879151448,0.001039033025437572,-0.00379508990458902,LSL RunningTrial 28 isCorrect? True
1703.72,-0.002515343364865734,0.0010477006097232861,-0.0035630439745890203,LSL RunningTrial 28 isCorrect? True
1703.76,-0.002291725392008591,0.0010524034668661431,-0.0033441288588747344,LSL RunningTrial 28 isCorrect? True
1703.8,-0.0020812769505800196,0.0010524526811518575,-0.003133729631731877,LSL RunningTrial 28 isCorrect? True
1703.84,-0.0018790875934371622,0.0010472279811518574,-0.00292631557458902,LSL RunningTrial 28 isCorrect? True
1703.88,-0.0016796147791514483,0.0010362064097232864,-0.0027158211888747346,LSL RunningTrial 28 isCorrect? True
1703.92,-0.0014770552505800195,0.0010189887668661433,-0.002496044017446163,LSL RunningTrial 28 isCorrect? True
1703.96,-0.001265718264865734,0.000995322346866143,-0.002261040611731877,LSL RunningTrial 28 isCorrect? True
1704.0,-0.001040373182008591,0.0009651170640090003,-0.0020054902460175917,LSL RunningTrial 28 isCorrect? True
1704.04,-0.0007965562305800195,0.0009284589708661434,-0.001725015201446163,LSL RunningTrial 28 isCorrect? True
1704.08,-0.0005308191934371625,0.0008856125211518576,-0.0014164317145890202,LSL RunningTrial 28 isCorrect? True
1704.12,-0.0002409088591514481,0.0008370182240090005,-0.0010779270831604486,LSL RunningTrial 28 isCorrect? True
1704.16,7.412637799140901e-05,0.000783280675437572,-0.000709154297446163,LSL RunningTrial 28 isCorrect? True
1704.2,0.0004139074065628376,0.0007251514757232862,-0.0003112440691604488,LSL RunningTrial 28 isCorrect? True
1704.24,0.0007767669637056948,0.0006635038240090004,0.00011326313969669441,LSL RunningTrial 28 isCorrect? True
1704.28,0.0011598533494199803,0.0005993036382947147,0.0005605497111252658,LSL RunningTrial 28 isCorrect? True
1704.32,0.001559289552277123,0.0005335767668661433,0.0010257127854109798,LSL RunningTrial 28 isCorrect? True
1704.36,0.0019703735922771233,0.00046737332829471475,0.0015030002639824082,LSL RunningTrial 28 isCorrect? True
1704.4,0.002387791492277123,0.000401733172580429,0.0019860583196966938,LSL RunningTrial 28 isCorrect? True
1704.44,0.0028058602065628374,0.0003376521482947147,0.0024682080582681233,LSL RunningTrial 28 isCorrect? True
1704.48,0.003218748806562838,0.0002760520811518576,0.0029426967254109794,LSL RunningTrial 28 isCorrect? True
1704.52,0.0036206993779914092,0.0002177537625804291,0.00340294561541098,LSL RunningTrial 28 isCorrect? True
1704.56,0.004006213035134266,0.00016345708115185763,0.003842755953982408,LSL RunningTrial 28 isCorrect? True
1704.6,0.004370217620848551,0.00011372432400900048,0.004256493296839551,LSL RunningTrial 28 isCorrect? True
1704.64,0.004708195077991409,6.89719097232862e-05,0.004639223168268124,LSL RunningTrial 28 isCorrect? True
1704.68,0.005016287906562837,2.9466224009000465e-05,0.004986821682553838,LSL RunningTrial 28 isCorrect? True
1704.72,0.005291356563705695,-4.674275990999577e-06,0.005296030839696694,LSL RunningTrial 28 isCorrect? True
1704.76,0.00553103307799141,-3.3473675990999515e-05,0.005564506753982409,LSL RunningTrial 28 isCorrect? True
1704.8,0.005733735363705694,-5.708759027671379e-05,0.005790822953982408,LSL RunningTrial 28 isCorrect? True
1704.84,0.00589866314941998,-7.579136170528524e-05,0.005974454511125266,LSL RunningTrial 28 isCorrect? True
1704.88,0.006025785763705695,-8.996277599099958e-05,0.006115748539696694,LSL RunningTrial 28 isCorrect? True
1704.92,0.006115816949419981,-0.00010006851884814234,0.006215885468268122,LSL RunningTrial 28 isCorrect? True
1704.96,0.006170165720848553,-0.00010664364741957097,0.006276809368268123,LSL RunningTrial 28 isCorrect? True
1705.0,0.006190894163705693,-0.00011027600456242808,0.0063011701682681226,LSL RunningTrial 28 isCorrect? True
1705.04,0.0061806470779914085,-0.00011158676170528526,0.0062922338396966945,LSL RunningTrial 28 isCorrect? True
1705.08,0.006142586877991409,-0.00011121296170528524,0.006253799839696694,LSL RunningTrial 28 isCorrect? True
1705.12,0.0060803040922771225,-0.00010978964741957095,0.006190093739696694,LSL RunningTrial 28 isCorrect? True
1705.16,0.005997708792277122,-0.00010793194741957097,0.006105640739696694,LSL RunningTrial 28 isCorrect? True
1705.2,0.005898929435134265,-0.00010621839027671378,0.006005147825410979,LSL RunningTrial 28 isCorrect? True
1705.24,0.005788175477991409,-0.00010517351884814238,0.00589334899683955,LSL RunningTrial 28 isCorrect? True
1705.28,0.005669609949419981,-0.00010525117599099955,0.005774861125410979,LSL RunningTrial 28 isCorrect? True
1705.32,0.005547198820848552,-0.0001068215617052853,0.005654020382553837,LSL RunningTrial 28 isCorrect? True
1705.36,0.005424581580848552,-0.00011015526170528528,0.005534736842553838,LSL RunningTrial 28 isCorrect? True
1705.4,0.005304934860848551,-0.00011541409027671384,0.005420348951125266,LSL RunningTrial 28 isCorrect? True
1705.44,0.005190850610848551,-0.00012264216170528532,0.005313492772553837,LSL RunningTrial 28 isCorrect? True
1705.48,0.005084246979419981,-0.00013176193313385668,0.005216008912553837,LSL RunningTrial 28 isCorrect? True
1705.52,0.004986303460848552,-0.00014257386170528526,0.005128877322553837,LSL RunningTrial 29_B15_CI_NSI_R180
1705.56,0.004897421050848552,-0.0001547599331338567,0.0050521809839824084,LSL RunningTrial 29_B15_CI_NSI_R180
1705.6,0.004817237682277124,-0.0001678942331338567,0.00498513191541098,LSL RunningTrial 29_B15_CI_NSI_R180
1705.64,0.004744659142419981,-0.0001814551902767139,0.0049261143326966945,LSL RunningTrial 29_B15_CI_NSI_R180
1705.68,0.004677949725134266,-0.00019484476170528528,0.00487279448683955,LSL RunningTrial 29_B15_CI_NSI_R180
1705.72,0.0046148305965628385,-0.00020740951884814238,0.00482224011541098,LSL RunningTrial 29_B15_CI_NSI_R180
1705.76,0.004552621617991409,-0.00021846510456242812,0.004771086722553837,LSL RunningTrial 29_B15_CI_NSI_R180
1705.8,0.004488399062277124,-0.00022732226170528528,0.004715721323982409,LSL RunningTrial 29_B15_CI_NSI_R180
1705.84,0.004419144622277123,-0.00023331373313385673,0.004652458355410981,LSL RunningTrial 29_B15_CI_NSI_R180
1705.88,0.0043419240308485525,-0.00023581918599099952,0.004577743216839551,LSL RunningTrial 29_B15_CI_NSI_R180
1705.92,0.00425402864799141,-0.00023428971313385667,0.004488318361125266,LSL RunningTrial 29_B15_CI_NSI_R180
1705.96,0.004153117757991409,-0.0002282680002767138,0.0043813857582681226,LSL RunningTrial 29_B15_CI_NSI_R180
1706.0,0.0040373368779914095,-0.00021740625884814237,0.004254743136839551,LSL RunningTrial 29_B15_CI_NSI_R180
1706.04,0.0039054063351342664,-0.0002014789345624281,0.004106885269696694,LSL RunningTrial 29_B15_CI_NSI_R180
1706.08,0.003756686163705695,-0.00018039081599099951,0.003937076979696695,LSL RunningTrial 29_B15_CI_NSI_R180
1706.12,0.0035912128065628377,-0.00015418223599099958,0.0037453950425538366,LSL RunningTrial 29_B15_CI_NSI_R180
1706.16,0.0034097115208485515,-0.00012302869027671381,0.003532740211125266,LSL RunningTrial 29_B15_CI_NSI_R180
1706.2,0.0032135851494199804,-8.723724599099951e-05,0.00330082239541098,LSL RunningTrial 29_B15_CI_NSI_R180
1706.24,0.003004886006562838,-4.7239327419570975e-05,0.0030521253339824083,LSL RunningTrial 29_B15_CI_NSI_R180
1706.28,0.0027862717208485517,-3.5820517052852257e-06,0.0027898537725538366,LSL RunningTrial 29_B15_CI_NSI_R180
1706.32,0.0025609475779914096,4.3084159723286154e-05,0.002517863418268123,LSL RunningTrial 29_B15_CI_NSI_R180
1706.36,0.002332600692277124,9.201867686614325e-05,0.00224058201541098,LSL RunningTrial 29_B15_CI_NSI_R180
1706.4,0.002105324235134266,0.0001424058611518576,0.0019629183739824085,LSL RunningTrial 29_B15_CI_NSI_R180
1706.44,0.001883532277991409,0.0001933711968661433,0.0016901610811252657,LSL RunningTrial 29_B15_CI_NSI_R180
1706.48,0.0016718683922771233,0.0002439986268661433,0.0014278697654109798,LSL RunningTrial 29_B15_CI_NSI_R180
1706.52,0.0014751003637056945,0.0002933486974375718,0.0011817516662681227,LSL RunningTrial 29_B15_CI_NSI_R180
1706.56,0.0012980084208485518,0.00034047838829471476,0.000957530032553837,LSL RunningTrial 29_B15_CI_NSI_R180
1706.6,0.001145258492277123,0.00038446143686614336,0.00076079705541098,LSL RunningTrial 29_B15_CI_NSI_R180
1706.64,0.0010212684022771232,0.0004244099140090004,0.0005968584882681228,LSL RunningTrial 29_B15_CI_NSI_R180
1706.68,0.0009300646208485519,0.0004594959282947147,0.0004705686925538373,LSL RunningTrial 29_B15_CI_NSI_R180
1706.72,0.0008751322779914089,0.0004889737097232861,0.0003861585682681228,LSL RunningTrial 29_B15_CI_NSI_R180
1706.76,0.0008592708779914087,0.000512200945437572,0.0003470699325538369,LSL RunningTrial 29_B15_CI_NSI_R180
1706.8,0.0008844522208485519,0.000528658132580429,0.00035579408826812294,LSL RunningTrial 29_B15_CI_NSI_R180
1706.84,0.0009516951779914093,0.0005379664668661435,0.00041372871112526586,LSL RunningTrial 29_B15_CI_NSI_R180
1706.88,0.0010609646065628375,0.0005399022782947147,0.0005210623282681227,LSL RunningTrial 29_B15_CI_NSI_R180
1706.92,0.0012110965779914085,0.0005344055005804289,0.0006766910774109797,LSL RunningTrial 29_B15_CI_NSI_R180
1706.96,0.0013997658637056945,0.0005215837040090003,0.0008781821596966938,LSL RunningTrial 29_B15_CI_NSI_R180
1707.0,0.001623495435134266,0.0005017110111518577,0.0011217844239824078,LSL RunningTrial 29_B15_CI_NSI_R180
1707.04,0.0018777085779914091,0.0004752191811518577,0.0014024893968395517,LSL RunningTrial 29_B15_CI_NSI_R180
1707.08,0.0021568245779914094,0.00044268292400900046,0.0017141416539824083,LSL RunningTrial 29_B15_CI_NSI_R180
1707.12,0.002454408606562837,0.0004047992954375719,0.0020496093111252657,LSL RunningTrial 29_B15_CI_NSI_R180
1707.16,0.0027633481908485515,0.0003623621268661432,0.0024009860639824083,LSL RunningTrial 29_B15_CI_NSI_R180
1707.2,0.0030760679208485524,0.0003162329811518577,0.0027598349396966942,LSL RunningTrial 29_B15_CI_NSI_R180
1707.24,0.003384760435134267,0.00026730903829471476,0.0031174513968395515,LSL RunningTrial 29_B15_CI_NSI_R180
1707.28,0.0036816288637056944,0.0002164893097232861,0.003465139553982409,LSL RunningTrial 29_B15_CI_NSI_R180
1707.32,0.003959139863705695,0.00016464570972328624,0.0037944941539824082,LSL RunningTrial 29_B15_CI_NSI_R180
1707.36,0.004210237149419981,0.00011259150972328621,0.004097645639696694,LSL RunningTrial 29_B15_CI_NSI_R180
1707.4,0.004428568863705695,6.105833829471472e-05,0.004367510525410979,LSL RunningTrial 29_B15_CI_NSI_R180
1707.44,0.004608652292277123,1.067636686614335e-05,0.004597975925410979,LSL RunningTrial 29_B15_CI_NSI_R180
1707.48,0.0047460278637056945,-3.8039718848142415e-05,0.004784067582553836,LSL RunningTrial 29_B15_CI_NSI_R180
1707.52,0.004837348435134266,-8.469576170528533e-05,0.004922044196839552,LSL RunningTrial 29_B15_CI_NSI_R180
1707.56,0.004880455435134266,-0.0001290198474195709,0.005009475282553838,LSL RunningTrial 29_B15_CI_NSI_R180
1707.6,0.004874390577991409,-0.00017085544741957101,0.00504524602541098,LSL RunningTrial 29_B15_CI_NSI_R180
1707.64,0.004819388292277124,-0.00021015120456242814,0.005029539496839551,LSL RunningTrial 29_B15_CI_NSI_R180
1707.68,0.004716829577991409,-0.0002469449188481424,0.004963774496839551,LSL RunningTrial 29_B15_CI_NSI_R180
1707.72,0.004569177006562837,-0.0002813477759909996,0.004850524782553838,LSL RunningTrial 29_B15_CI_NSI_R180
1707.76,0.00437987814941998,-0.000313524147419571,0.004693402296839552,LSL RunningTrial 29_B15_CI_NSI_R180
1707.8,0.004153271577991409,-0.0003436740759909996,0.004496945653982408,LSL RunningTrial 29_B15_CI_NSI_R180
1707.84,0.003894468577991409,-0.00037201456170528536,0.004266483139696694,LSL RunningTrial 29_B15_CI_NSI_R180
1707.88,0.003609233006562838,-0.0003987660617052853,0.004007999068268123,LSL RunningTrial 29_B15_CI_NSI_R180
1707.92,0.0033038555779914087,-0.0004241380759909996,0.003727993653982408,LSL RunningTrial 29_B15_CI_NSI_R180
1707.96,0.0029850207208485515,-0.00044832150456242814,0.0034333422254109796,LSL RunningTrial 29_B15_CI_NSI_R180
1708.0,0.002659657263705694,-0.00047148024741957103,0.003131137511125266,LSL RunningTrial 29_B15_CI_NSI_R180
1708.04,0.0023348005637056947,-0.0004937481902767139,0.002828548753982409,LSL RunningTrial 29_B15_CI_NSI_R180
1708.08,0.0020174258779914094,-0.0005152281188481424,0.002532653996839551,LSL RunningTrial 29_B15_CI_NSI_R180
1708.12,0.0017142770065628372,-0.0005359903902767138,0.0022502673968395515,LSL RunningTrial 29_B15_CI_NSI_R180
1708.16,0.0014316967779914088,-0.0005560745759909996,0.0019877713539824086,LSL RunningTrial 29_B15_CI_NSI_R180
1708.2,0.001175441577991409,-0.0005754901331338567,0.0017509317111252655,LSL RunningTrial 29_B15_CI_NSI_R180
1708.24,0.0009505002494199803,-0.0005942182788481424,0.0015447185282681229,LSL RunningTrial 29_B15_CI_NSI_R180
1708.28,0.0007609231338485515,-0.0006122124202767138,0.0013731355541252654,LSL RunningTrial 29_B15_CI_NSI_R180
1708.32,0.0006096632208485519,-0.0006293997859909996,0.0012390630068395514,LSL RunningTrial 29_B15_CI_NSI_R180
1708.36,0.0004984473779914091,-0.0006456810845624281,0.001144128462553837,LSL RunningTrial 29_B15_CI_NSI_R180
1708.4,0.0004276811779914089,-0.0006609327817052853,0.0010886139596966943,LSL RunningTrial 29_B15_CI_NSI_R180
1708.44,0.0003964005228485518,-0.0006750077317052853,0.0010714082545538372,LSL RunningTrial 29_B15_CI_NSI_R180
1708.48,0.0004022740565628377,-0.0006877388345624281,0.0010900128911252658,LSL RunningTrial 29_B15_CI_NSI_R180
1708.52,0.0004416672065628376,-0.0006989434807052852,0.0011406106872681226,LSL RunningTrial 29_B15_CI_NSI_R180
1708.56,0.0005097609637056946,-0.0007084296645624282,0.001218190628268123,LSL RunningTrial 29_B15_CI_NSI_R180
1708.6,0.0006007325599914091,-0.0007160047459909995,0.001316737305982409,LSL RunningTrial 29_B15_CI_NSI_R180
1708.64,0.0007079844351342662,-0.0007214846645624281,0.001429469099696694,LSL RunningTrial 29_B15_CI_NSI_R180
1708.68,0.0008244181922771231,-0.0007247051688481422,0.0015491233611252657,LSL RunningTrial 29_B15_CI_NSI_R180
1708.72,0.0009427340779914091,-0.000725533487419571,0.00166826756541098,LSL RunningTrial 29_B15_CI_NSI_R180
1708.76,0.0010557449637056946,-0.000723880304562428,0.001779625268268123,LSL RunningTrial 29_B15_CI_NSI_R180
1708.8,0.001156685220848552,-0.0007197092617052852,0.0018763944825538371,LSL RunningTrial 29_B15_CI_NSI_R180
1708.84,0.0012395005208485517,-0.0007130449578481423,0.0019525454786966945,LSL RunningTrial 29_B15_CI_NSI_R180
1708.88,0.0012990950779914088,-0.0007039797931338566,0.0020030748711252658,LSL RunningTrial 29_B15_CI_NSI_R180
1708.92,0.0013315320272771233,-0.0006926733474195709,0.002024205374696694,LSL RunningTrial 29_B15_CI_NSI_R180
1708.96,0.001334167120848552,-0.0006793518331338567,0.0020135189539824084,LSL RunningTrial 29_B15_CI_NSI_R180
1709.0,0.0013057162494199803,-0.0006643004188481424,0.0019700166682681225,LSL RunningTrial 29_B15_CI_NSI_R180
1709.04,0.0012462511922771231,-0.0006478535474195709,0.0018941047396966938,LSL RunningTrial 29_B15_CI_NSI_R180
1709.08,0.0011571283208485518,-0.0006303812188481424,0.0017875095396966943,LSL RunningTrial 29_B15_CI_NSI_R180
1709.12,0.0010408569637056946,-0.000612272104562428,0.0016531290682681229,LSL RunningTrial 29_B15_CI_NSI_R180
1709.16,0.0009009217351342661,-0.0005939172759909995,0.0014948390111252656,LSL RunningTrial 29_B15_CI_NSI_R180
1709.2,0.000741566577991409,-0.0005756913902767138,0.0013172579682681229,LSL RunningTrial 29_B15_CI_NSI_R180
1709.24,0.0005675634065628374,-0.0005579377188481425,0.0011255011254109799,LSL RunningTrial 29_B15_CI_NSI_R180
1709.28,0.00038397424641998027,-0.0005409530188481424,0.0009249272652681228,LSL RunningTrial 29_B15_CI_NSI_R180
1709.32,0.00019592654941998037,-0.0005249781745624282,0.0007209047239824085,LSL RunningTrial 29_B15_CI_NSI_R180
1709.36,8.410520848551833e-06,-0.0005101911545624281,0.00051860167541098,LSL RunningTrial 29_B15_CI_NSI_R180
1709.4,-0.00017389293629430525,-0.0004967059388481424,0.0003228130025538371,LSL RunningTrial 29_B15_CI_NSI_R180
1709.44,-0.00034674309343716246,-0.00048457495456242806,0.00013783186112526567,LSL RunningTrial 29_B15_CI_NSI_R180
1709.48,-0.0005064325966514482,-0.00047379674599099957,-3.263585066044864e-05,LSL RunningTrial 29_B15_CI_NSI_R180
1709.52,-0.0006498401062943054,-0.00046432600599099957,-0.00018551410030330596,LSL RunningTrial 29_B15_CI_NSI_R180
1709.56,-0.000774448864865734,-0.00045608753027671386,-0.00031836133458902003,LSL RunningTrial 29_B15_CI_NSI_R180
1709.6,-0.0008783349791514482,-0.000448989677419571,-0.0004293453017318772,LSL RunningTrial 29_B15_CI_NSI_R180
1709.64,-0.0009601350077228768,-0.0004429395702767138,-0.000517195437446163,LSL RunningTrial 29_B15_CI_NSI_R180
1709.68,-0.001019000664865734,-0.0004378554845624281,-0.0005811451803033061,LSL RunningTrial 29_B15_CI_NSI_R180
1709.72,-0.0010545462505800196,-0.00043367798741957096,-0.0006208682631604486,LSL RunningTrial 29_B15_CI_NSI_R180
1709.76,-0.0010667979077228769,-0.00043037734741957105,-0.000636420560303306,LSL RunningTrial 29_B15_CI_NSI_R180
1709.8,-0.0010561479791514484,-0.0004279573259909995,-0.0006281906531604485,LSL RunningTrial 29_B15_CI_NSI_R180
1709.84,-0.001023316022008591,-0.0004264548131338567,-0.0005968612088747344,LSL RunningTrial 29_B15_CI_NSI_R180
1709.88,-0.0009693195791514481,-0.000425936097419571,-0.0005433834817318773,LSL RunningTrial 29_B15_CI_NSI_R180
1709.92,-0.0008954524362943052,-0.0004264897402767139,-0.0004689626960175915,LSL RunningTrial 29_B15_CI_NSI_R180
1709.96,-0.0008032654920085909,-0.0004282172978481425,-0.00037504819416044874,LSL RunningTrial 29_B15_CI_NSI_R180
1710.0,-0.0006945508634371624,-0.0004312214902767138,-0.0002633293731604486,LSL RunningTrial 29_B15_CI_NSI_R180
1710.04,-0.0005713202048657339,-0.000435595647419571,-0.00013572455744616298,LSL RunningTrial 29_B15_CI_NSI_R180
1710.08,-0.0004357792191514482,-0.00044141213456242806,5.632915410979925e-06,LSL RunningTrial 29_B15_CI_NSI_R180
1710.12,-0.000290290422008591,-0.000448712747419571,0.00015842232541097998,LSL RunningTrial 29_B15_CI_NSI_R180
1710.16,-0.00013732728343716243,-0.00045750216170528527,0.0003201748782681229,LSL RunningTrial 29_B15_CI_NSI_R180
1710.2,2.0581763705694643e-05,-0.0004677419145624282,0.0004883236782681228,LSL RunningTrial 29_B15_CI_NSI_R180
1710.24,0.00018091964941998034,-0.00047934919884814244,0.0006602688482681227,LSL RunningTrial 29_B15_CI_NSI_R180
1710.28,0.0003412479922771233,-0.0004921975217052853,0.0008334455139824085,LSL RunningTrial 29_B15_CI_NSI_R180
1710.32,0.000499279177991409,-0.0005061190559909995,0.0010053982339824085,LSL RunningTrial 29_B15_CI_NSI_R180
1710.36,0.0006529409637056947,-0.0005209099745624281,0.0011738509382681229,LSL RunningTrial 29_B15_CI_NSI_R180
