times_secs,[O2Hb],[HHb],[deltaHb],stimulus1
1087.96,9.35328208485518e-05,0.0013562205097232861,-0.001262687688874734,LSL RunningTrial 9_B5_C_SI_R120z
1088.0,0.00014419429227712334,0.0013242765382947149,-0.0011800822460175913,LSL RunningTrial 9_B5_C_SI_R120z
1088.04,0.00018122059884855194,0.0012908569154375718,-0.0011096363165890198,LSL RunningTrial 9_B5_C_SI_R120z
1088.08,0.0002051296637056945,0.0012562843211518574,-0.0010511546574461627,LSL RunningTrial 9_B5_C_SI_R120z
1088.12,0.00021680612084855197,0.0012208993925804292,-0.0010040932717318772,LSL RunningTrial 9_B5_C_SI_R120z
1088.16,0.00021748343513426624,0.0011850503488661432,-0.0009675669137318772,LSL RunningTrial 9_B5_C_SI_R120z
1088.2,0.0002087123494199804,0.001149083309723286,-0.0009403709603033058,LSL RunningTrial 9_B5_C_SI_R120z
1088.24,0.00019231857799140886,0.001113330069723286,-0.000921011491731877,LSL RunningTrial 9_B5_C_SI_R120z
1088.28,0.0001703512637056947,0.0010780972282947146,-0.00090774596458902,LSL RunningTrial 9_B5_C_SI_R120z
1088.32,0.0001450214351342661,0.0010436553640090006,-0.0008986339288747342,LSL RunningTrial 9_B5_C_SI_R120z
1088.36,0.00011863620656283748,0.001010230622580429,-0.0008915944160175915,LSL RunningTrial 9_B5_C_SI_R120z
1088.4,9.352824941998048e-05,0.000977995509723286,-0.0008844672603033057,LSL RunningTrial 9_B5_C_SI_R120z
1088.44,7.197802084855187e-05,0.0009470649811518576,-0.0008750869603033057,LSL RunningTrial 9_B5_C_SI_R120z
1088.48,5.6138649419980564e-05,0.0009174916088947146,-0.0008613529594747343,LSL RunningTrial 9_B5_C_SI_R120z
1088.52,4.7953977991408845e-05,0.0008892668468661434,-0.0008413128688747344,LSL RunningTrial 9_B5_C_SI_R120z
1088.56,4.9085920848552035e-05,0.0008623230497232862,-0.0008132371288747342,LSL RunningTrial 9_B5_C_SI_R120z
1088.6,6.084062084855182e-05,0.0008365378240090005,-0.0007756972031604485,LSL RunningTrial 9_B5_C_SI_R120z
1088.64,8.410612084855187e-05,0.000811743895437572,-0.00072763777458902,LSL RunningTrial 9_B5_C_SI_R120z
1088.68,0.00011930056370569455,0.0007877381382947146,-0.0006684375745890202,LSL RunningTrial 9_B5_C_SI_R120z
1088.72,0.00016633779227712316,0.0007642924954375719,-0.0005979547031604486,LSL RunningTrial 9_B5_C_SI_R120z
1088.76,0.00022461314513426623,0.0007411671811518576,-0.0005165540360175915,LSL RunningTrial 9_B5_C_SI_R120z
1088.8,0.00029301079227712315,0.000718121772580429,-0.0004251109803033057,LSL RunningTrial 9_B5_C_SI_R120z
1088.84,0.0003699365637056946,0.0006949259954375718,-0.0003249894317318771,LSL RunningTrial 9_B5_C_SI_R120z
1088.88,0.00045337673513426603,0.0006713702240090005,-0.0002179934888747345,LSL RunningTrial 9_B5_C_SI_R120z
1088.92,0.0005409777065628374,0.0006472714668661433,-0.00010629376030330573,LSL RunningTrial 9_B5_C_SI_R120z
1088.96,0.0006301493065628378,0.0006224799954375719,7.669311125265573e-06,LSL RunningTrial 9_B5_C_SI_R120z
1089.0,0.0007181795922771232,0.0005968798525804289,0.00012129973969669403,LSL RunningTrial 9_B5_C_SI_R120z
1089.04,0.0008023596065628377,0.0005703902954375718,0.00023196931112526572,LSL RunningTrial 9_B5_C_SI_R120z
1089.08,0.0008801097351342662,0.0005429628611518575,0.00033714687398240855,LSL RunningTrial 9_B5_C_SI_R120z
1089.12,0.0009490982065628379,0.0005145773740090005,0.0004345208325538372,LSL RunningTrial 9_B5_C_SI_R120z
1089.16,0.0010073458065628378,0.0004852373197232861,0.0005221084868395513,LSL RunningTrial 9_B5_C_SI_R120z
1089.2,0.001053309077991409,0.0004549625211518576,0.0005983465568395515,LSL RunningTrial 9_B5_C_SI_R120z
1089.24,0.0010859423494199805,0.00042378511543757186,0.0006621572339824083,LSL RunningTrial 9_B5_C_SI_R120z
1089.28,0.0011047248494199804,0.00039174306115185756,0.0007129817882681229,LSL RunningTrial 9_B5_C_SI_R120z
1089.32,0.0011096667351342662,0.0003588755954375719,0.0007507911396966941,LSL RunningTrial 9_B5_C_SI_R120z
1089.36,0.0011012819208485523,0.00032522055258042904,0.0007760613682681229,LSL RunningTrial 9_B5_C_SI_R120z
1089.4,0.0010805422351342663,0.0002908120382947148,0.0007897301968395515,LSL RunningTrial 9_B5_C_SI_R120z
1089.44,0.0010488110065628377,0.0002556802954375719,0.0007931307111252653,LSL RunningTrial 9_B5_C_SI_R120z
1089.48,0.0010077640208485518,0.00021985216686614333,0.0007879118539824086,LSL RunningTrial 9_B5_C_SI_R120z
1089.52,0.0009593100922771233,0.0001833537811518576,0.0007759563111252657,LSL RunningTrial 9_B5_C_SI_R120z
1089.56,0.0009055037065628374,0.00014621256686614333,0.0007592911396966943,LSL RunningTrial 9_B5_C_SI_R120z
1089.6,0.0008484725208485518,0.00010846115258042906,0.0007400113682681231,LSL RunningTrial 9_B5_C_SI_R120z
1089.64,0.0007903470637056947,7.014115258042908e-05,0.0007202059111252659,LSL RunningTrial 9_B5_C_SI_R120z
1089.68,0.0007332080922771235,3.1306488294714756e-05,0.0007019016039824085,LSL RunningTrial 9_B5_C_SI_R120z
1089.72,0.0006790425494199805,-7.972801705285214e-06,0.0006870153511252657,LSL RunningTrial 9_B5_C_SI_R120z
1089.76,0.0006297134351342661,-4.7607424562428135e-05,0.0006773208596966942,LSL RunningTrial 9_B5_C_SI_R120z
1089.8,0.0005869365922771231,-8.748563027671382e-05,0.0006744222225538372,LSL RunningTrial 9_B5_C_SI_R120z
1089.84,0.0005522667065628376,-0.00012747172884814233,0.00067973843541098,LSL RunningTrial 9_B5_C_SI_R120z
1089.88,0.0005270827494199805,-0.00016740386741957098,0.0006944866168395516,LSL RunningTrial 9_B5_C_SI_R120z
1089.92,0.0005125765922771231,-0.00020709318599099958,0.0007196697782681228,LSL RunningTrial 9_B5_C_SI_R120z
1089.96,0.0005097372208485519,-0.0002463238617052853,0.0007560610825538371,LSL RunningTrial 9_B5_C_SI_R120z
1090.0,0.0005193309922771232,-0.0002848539759909995,0.0008041849682681229,LSL RunningTrial 9_B5_C_SI_R120z
1090.04,0.0005418783922771233,-0.000322417147419571,0.0008642955396966941,LSL RunningTrial 9_B5_C_SI_R120z
1090.08,0.0005776287779914091,-0.00035872623313385664,0.0009363550111252655,LSL RunningTrial 9_B5_C_SI_R120z
1090.12,0.0006265348494199805,-0.00039347757599099946,0.00102001242541098,LSL RunningTrial 9_B5_C_SI_R120z
1090.16,0.0006882267922771233,-0.0004263574759909996,0.0011145842682681226,LSL RunningTrial 9_B5_C_SI_R120z
1090.2,0.0007619993494199803,-0.0004570498331338567,0.001219049182553837,LSL RunningTrial 9_B5_C_SI_R120z
1090.24,0.0008468009637056948,-0.0004852458502767139,0.0013320468139824087,LSL RunningTrial 9_B5_C_SI_R120z
1090.28,0.0009412418494199804,-0.0005106540245624281,0.0014518958739824085,LSL RunningTrial 9_B5_C_SI_R120z
1090.32,0.0010436136637056944,-0.0005330119345624281,0.0015766255982681227,LSL RunningTrial 9_B5_C_SI_R120z
1090.36,0.0011519246051342662,-0.0005520982459909995,0.0017040228511252655,LSL RunningTrial 9_B5_C_SI_R120z
1090.4,0.0012639516065628374,-0.0005677445102767138,0.0018316961168395513,LSL RunningTrial 9_B5_C_SI_R120z
1090.44,0.0013773017065628376,-0.0005798462088481426,0.00195714791541098,LSL RunningTrial 9_B5_C_SI_R120z
1090.48,0.0014894873494199806,-0.0005883718945624281,0.0020778592439824085,LSL RunningTrial 9_B5_C_SI_R120z
1090.52,0.00159800444941998,-0.0005933709459909996,0.0021913753954109797,LSL RunningTrial 9_B5_C_SI_R120z
1090.56,0.001700414077991409,-0.0005949776259909996,0.0022953917039824083,LSL RunningTrial 9_B5_C_SI_R120z
1090.6,0.0017944212351342665,-0.0005934125719909995,0.0023878338071252657,LSL RunningTrial 9_B5_C_SI_R120z
1090.64,0.0018779456208485516,-0.0005889799617052853,0.0024669255825538372,LSL RunningTrial 9_B5_C_SI_R120z
1090.68,0.0019491859779914088,-0.0005820621502767139,0.002531248128268123,LSL RunningTrial 9_B5_C_SI_R120z
1090.72,0.0020066697065628377,-0.0005731094217052852,0.002579779128268123,LSL RunningTrial 9_B5_C_SI_R120z
1090.76,0.0020492920637056947,-0.0005626270645624282,0.002611919128268123,LSL RunningTrial 9_B5_C_SI_R120z
1090.8,0.0020763428779914093,-0.0005511602859909996,0.002627503163982408,LSL RunningTrial 9_B5_C_SI_R120z
1090.84,0.002087523192277123,-0.0005392763902767137,0.0026267995825538376,LSL RunningTrial 9_B5_C_SI_R120z
1090.88,0.002082952506562837,-0.000527545907419571,0.002610498413982409,LSL RunningTrial 9_B5_C_SI_R120z
1090.92,0.002063168677991409,-0.000516523337419571,0.00257969201541098,LSL RunningTrial 9_B5_C_SI_R120z
1090.96,0.0020291244494199806,-0.0005067279417052853,0.0025358523911252658,LSL RunningTrial 9_B5_C_SI_R120z
1091.0,0.001982178763705695,-0.0004986268888481424,0.002480805652553837,LSL RunningTrial 9_B5_C_SI_R120z
1091.04,0.0019240838065628376,-0.0004926185445624281,0.002416702351125266,LSL RunningTrial 9_B5_C_SI_R120z
1091.08,0.0018569696637056946,-0.0004890192259909996,0.0023459888896966946,LSL RunningTrial 9_B5_C_SI_R120z
1091.12,0.0017833214651342658,-0.0004880527759909996,0.0022713742411252656,LSL RunningTrial 9_B5_C_SI_R120z
1091.16,0.0017059486922771233,-0.0004898417559909996,0.0021957904482681227,LSL RunningTrial 9_B5_C_SI_R120z
1091.2,0.0016279449065628375,-0.0004944046745624281,0.0021223495811252655,LSL RunningTrial 9_B5_C_SI_R120z
1091.24,0.0015526322922771233,-0.0005016523474195709,0.0020542846396966945,LSL RunningTrial 9_B5_C_SI_R120z
1091.28,0.0014834955065628377,-0.0005113909945624282,0.0019948865011252654,LSL RunningTrial 9_B5_C_SI_R120z
1091.32,0.0014240960637056947,-0.0005233262459909996,0.0019474223096966942,LSL RunningTrial 9_B5_C_SI_R120z
1091.36,0.001377975377991409,-0.0005370702259909996,0.0019150456039824086,LSL RunningTrial 9_B5_C_SI_R120z
1091.4,0.001348543977991409,-0.0005521515345624283,0.001900695512553837,LSL RunningTrial 9_B5_C_SI_R120z
1091.44,0.0013389636065628372,-0.0005680277870624282,0.0019069913936252659,LSL RunningTrial 9_B5_C_SI_R120z
1091.48,0.0013520273322771234,-0.0005840998917052854,0.0019361272239824085,LSL RunningTrial 9_B5_C_SI_R120z
1091.52,0.0013900423922771233,-0.000599729860276714,0.001989772252553837,LSL RunningTrial 9_B5_C_SI_R120z
1091.56,0.0014547243165628375,-0.0006142591845624283,0.0020689835011252658,LSL RunningTrial 9_B5_C_SI_R120z
1091.6,0.0015471106351342661,-0.0006270299359909995,0.0021741405711252658,LSL RunningTrial 9_B5_C_SI_R120z
1091.64,0.001667497535134266,-0.0006374068402767139,0.00230490437541098,LSL RunningTrial 9_B5_C_SI_R120z
1091.68,0.001815406635134266,-0.0006448012388481424,0.0024602078739824084,LSL RunningTrial 9_B5_C_SI_R120z
1091.72,0.0019895840065628375,-0.0006486931188481425,0.0026382771254109794,LSL RunningTrial 9_B5_C_SI_R120z
1091.76,0.002188034677991409,-0.0006486547959909996,0.0028366894739824083,LSL RunningTrial 9_B5_C_SI_R120z
1091.8,0.0024080872065628373,-0.0006443724017052854,0.003052459608268123,LSL RunningTrial 9_B5_C_SI_R120z
1091.84,0.0026464938494199807,-0.0006356638331338567,0.003282157682553837,LSL RunningTrial 9_B5_C_SI_R120z
1091.88,0.002899545763705695,-0.0006224941759909996,0.003522039939696694,LSL RunningTrial 9_B5_C_SI_R120z
1091.92,0.0031632144922771233,-0.0006049861331338567,0.0037682006254109793,LSL RunningTrial 9_B5_C_SI_R120z
1091.96,0.0034333006494199803,-0.0005834245759909995,0.00401672522541098,LSL RunningTrial 9_B5_C_SI_R120z
1092.0,0.003705583806562838,-0.0005582545045624282,0.004263838311125266,LSL RunningTrial 9_B5_C_SI_R120z
1092.04,0.003975967535134265,-0.0005300739331338567,0.004506041468268123,LSL RunningTrial 9_B5_C_SI_R120z
1092.08,0.0042406060779914085,-0.0004996185617052852,0.004740224639696694,LSL RunningTrial 9_B5_C_SI_R120z
1092.12,0.004496023135134266,-0.00046774027599099955,0.004963763411125266,LSL RunningTrial 9_B5_C_SI_R120z
1092.16,0.004739196886562837,-0.0004353815188481424,0.00517457840541098,LSL RunningTrial 9_B5_C_SI_R120z
1092.2,0.004967615563705695,-0.00040354300456242815,0.0053711585682681235,LSL RunningTrial 9_B5_C_SI_R120z
1092.24,0.00517933222084855,-0.00037325089599099954,0.005552583116839552,LSL RunningTrial 9_B5_C_SI_R120z
1092.28,0.00537295084941998,-0.000345520419419571,0.0057184712688395515,LSL RunningTrial 9_B5_C_SI_R120z
1092.32,0.005547639835134266,-0.0003213211917052853,0.005868961026839552,LSL RunningTrial 9_B5_C_SI_R120z
1092.36,0.005703081063705694,-0.00030154408027671377,0.006004625143982408,LSL RunningTrial 9_B5_C_SI_R120z
1092.4,0.005839435406562838,-0.00028697133270528527,0.0061264067392681225,LSL RunningTrial 9_B5_C_SI_R120z
1092.44,0.005957283492277122,-0.00027825156599099954,0.006235535058268122,LSL RunningTrial 9_B5_C_SI_R120z
1092.48,0.006057558463705694,-0.00027588125599099957,0.0063334397196966935,LSL RunningTrial 9_B5_C_SI_R120z
1092.52,0.0061414731208485505,-0.000280191207419571,0.006421664328268122,LSL RunningTrial 9_B5_C_SI_R120z
1092.56,0.006210451250848552,-0.0002913414759909996,0.006501792726839551,LSL RunningTrial 9_B5_C_SI_R120z
1092.6,0.00626605494941998,-0.0003093211659909995,0.00657537611541098,LSL RunningTrial 9_B5_C_SI_R120z
1092.64,0.006309906177991409,-0.000333955247419571,0.00664386142541098,LSL RunningTrial 9_B5_C_SI_R120z
1092.68,0.006343619820848552,-0.00036491644741957097,0.006708536268268123,LSL RunningTrial 9_B5_C_SI_R120z
1092.72,0.006368735292277122,-0.0004017407759909995,0.006770476068268123,LSL RunningTrial 9_B5_C_SI_R120z
1092.76,0.006386647435134267,-0.00044384803313385666,0.006830495468268123,LSL RunningTrial 9_B5_C_SI_R120z
1092.8,0.006398549263705695,-0.0004905625331338568,0.006889111796839552,LSL RunningTrial 9_B5_C_SI_R120z
1092.84,0.006405378176562837,-0.0005411360331338567,0.006946514209696694,LSL RunningTrial 9_B5_C_SI_R120z
1092.88,0.006407769577991408,-0.0005947709174195709,0.00700254049541098,LSL RunningTrial 9_B5_C_SI_R120z
1092.92,0.006406030149419981,-0.0006506413302767137,0.007056671479696694,LSL RunningTrial 9_B5_C_SI_R120z
1092.96,0.006400118577991409,-0.000707915077419571,0.0071080336554109795,LSL RunningTrial 9_B5_C_SI_R120z
1093.0,0.0063896511494199795,-0.0007657718617052852,0.007155423011125266,LSL RunningTrial 9_B5_C_SI_R120z
1093.04,0.0063739180065628355,-0.0008234208188481425,0.00719733882541098,LSL RunningTrial 9_B5_C_SI_R120z
1093.08,0.006351930720848551,-0.0008801144645624282,0.00723204518541098,LSL RunningTrial 9_B5_C_SI_R120z
1093.12,0.006322480763705695,-0.0009351611621338568,0.007257641925839552,LSL RunningTrial 9_B5_C_SI_R120z
1093.16,0.006284215563705694,-0.0009879371874195711,0.007272152751125265,LSL RunningTrial 9_B5_C_SI_R120z
1093.2,0.006235733006562838,-0.0010378923045624281,0.007273625311125265,LSL RunningTrial 9_B5_C_SI_R120z
1093.24,0.006175676092277123,-0.0010845574188481425,0.007260233511125266,LSL RunningTrial 9_B5_C_SI_R120z
1093.28,0.006102834163705695,-0.001127547747419571,0.0072303819111252665,LSL RunningTrial 9_B5_C_SI_R120z
1093.32,0.006016231406562838,-0.0011665653759909997,0.007182796782553837,LSL RunningTrial 9_B5_C_SI_R120z
1093.36,0.0059152038494199805,-0.0012013978617052851,0.007116601711125266,LSL RunningTrial 9_B5_C_SI_R120z
1093.4,0.005799469592277123,-0.0012319169188481425,0.007031386511125266,LSL RunningTrial 9_B5_C_SI_R120z
1093.44,0.005669151992277124,-0.0012580733617052853,0.006927225353982409,LSL RunningTrial 9_B5_C_SI_R120z
1093.48,0.005524796163705694,-0.0012798911188481425,0.006804687282553837,LSL RunningTrial 9_B5_C_SI_R120z
1093.52,0.0053673538351342665,-0.001297458961705285,0.006664812796839552,LSL RunningTrial 9_B5_C_SI_R120z
1093.56,0.005198132520848553,-0.0013109210617052852,0.006509053582553837,LSL RunningTrial 9_B5_C_SI_R120z
1093.6,0.0050187376922771225,-0.0013204664331338566,0.0063392041254109795,LSL RunningTrial 9_B5_C_SI_R120z
1093.64,0.004830988972277123,-0.0013263181188481426,0.006157307091125266,LSL RunningTrial 9_B5_C_SI_R120z
1093.68,0.004636832705134266,-0.0013287219617052852,0.005965554666839552,LSL RunningTrial 9_B5_C_SI_R120z
1093.72,0.004438248467277124,-0.0013279363188481424,0.005766184786125265,LSL RunningTrial 9_B5_C_SI_R120z
1093.76,0.004237165417991408,-0.001324222747419571,0.00556138816541098,LSL RunningTrial 9_B5_C_SI_R120z
1093.8,0.004035386792277123,-0.0013178374617052854,0.005353224253982408,LSL RunningTrial 9_B5_C_SI_R120z
1093.84,0.003834532830848552,-0.0013090256331338567,0.005143558463982408,LSL RunningTrial 9_B5_C_SI_R120z
1093.88,0.0036360036537056947,-0.0012980181188481424,0.004934021772553836,LSL RunningTrial 9_B5_C_SI_R120z
1093.92,0.0034409599922771233,-0.001285027247419571,0.004725987239696694,LSL RunningTrial 9_B5_C_SI_R120z
1093.96,0.003250328192277123,-0.0012702467474195712,0.004520574939696695,LSL RunningTrial 9_B5_C_SI_R120z
1094.0,0.0030648178779914092,-0.001253853304562428,0.004318671182553837,LSL RunningTrial 9_B5_C_SI_R120z
1094.04,0.0028849532237056946,-0.0012360077045624283,0.004120960928268123,LSL RunningTrial 9_B5_C_SI_R120z
1094.08,0.0027111148779914093,-0.0012168569902767138,0.003927971868268123,LSL RunningTrial 9_B5_C_SI_R120z
1094.12,0.0025435776894199803,-0.0011965380617052852,0.003740115751125266,LSL RunningTrial 9_B5_C_SI_R120z
1094.16,0.002382551757991409,-0.0011751795188481423,0.003557731276839552,LSL RunningTrial 9_B5_C_SI_R120z
1094.2,0.0022282138622771236,-0.0011529037331338566,0.0033811175954109804,LSL RunningTrial 9_B5_C_SI_R120z
1094.24,0.0020807295365628375,-0.0011298284188481424,0.0032105579554109797,LSL RunningTrial 9_B5_C_SI_R120z
1094.28,0.0019402639237056948,-0.0011060674188481422,0.0030463313425538375,LSL RunningTrial 9_B5_C_SI_R120z
1094.32,0.0018069829494199807,-0.0010817308759909995,0.00288871382541098,LSL RunningTrial 9_B5_C_SI_R120z
1094.36,0.0016810452437056947,-0.0010569243759909995,0.002737969619696694,LSL RunningTrial 9_B5_C_SI_R120z
1094.4,0.0015625870165628375,-0.0010317494331338567,0.0025943364496966944,LSL RunningTrial 9_B5_C_SI_R120z
1094.44,0.001451703295134266,-0.001006302004562428,0.0024580052996966938,LSL RunningTrial 9_B5_C_SI_R120z
1094.48,0.001348431267991409,-0.0009806725045624282,0.0023291037725538368,LSL RunningTrial 9_B5_C_SI_R120z
1094.52,0.0012527341522771233,-0.000954946204562428,0.0022076803568395515,LSL RunningTrial 9_B5_C_SI_R120z
1094.56,0.0011644910994199804,-0.0009292036617052853,0.002093694761125266,LSL RunningTrial 9_B5_C_SI_R120z
1094.6,0.001083492447991409,-0.0009035217045624282,0.001987014152553837,LSL RunningTrial 9_B5_C_SI_R120z
1094.64,0.0010094414151342662,-0.0008779760617052852,0.0018874174768395513,LSL RunningTrial 9_B5_C_SI_R120z
1094.68,0.0009419626065628376,-0.0008526418759909995,0.001794604482553837,LSL RunningTrial 9_B5_C_SI_R120z
1094.72,0.0008806092065628378,-0.0008275958617052851,0.001708205068268123,LSL RunningTrial 9_B5_C_SI_R120z
1094.76,0.0008248757494199803,-0.0008029176945624281,0.0016277934439824086,LSL RunningTrial 9_B5_C_SI_R120z
1094.8,0.000774206777991409,-0.000778690014562428,0.0015528967925538368,LSL RunningTrial 9_B5_C_SI_R120z
1094.84,0.0007280028922771232,-0.0007549978488481424,0.0014830007411252655,LSL RunningTrial 9_B5_C_SI_R120z
1094.88,0.0006856207351342661,-0.0007319269502767138,0.00141754768541098,LSL RunningTrial 9_B5_C_SI_R120z
1094.92,0.0006463681065628375,-0.0007095615159909996,0.0013559296225538371,LSL RunningTrial 9_B5_C_SI_R120z
1094.96,0.0006094946494199805,-0.0006879794759909995,0.0012974741254109798,LSL RunningTrial 9_B5_C_SI_R120z
1095.0,0.0005741770351342662,-0.0006672480331338566,0.001241425068268123,LSL RunningTrial 9_B5_C_SI_R120z
1095.04,0.0005395080922771234,-0.0006474192045624281,0.0011869272968395514,LSL RunningTrial 9_B5_C_SI_R120z
1095.08,0.0005044833951342661,-0.0006285245331338567,0.0011330079282681229,LSL RunningTrial 9_B5_C_SI_R120z
1095.12,0.000468000797991409,-0.0006105707188481422,0.0010785715168395514,LSL RunningTrial 9_B5_C_SI_R120z
1095.16,0.0004288635008485518,-0.0005935370331338567,0.0010224005339824086,LSL RunningTrial 9_B5_C_SI_R120z
1095.2,0.0003858010208485518,-0.0005773734188481424,0.0009631744396966941,LSL RunningTrial 9_B5_C_SI_R120z
1095.24,0.00033750034941998044,-0.0005620004617052851,0.0008995008111252654,LSL RunningTrial 9_B5_C_SI_R120z
1095.28,0.0002826511208485519,-0.0005473125759909995,0.0008299636968395514,LSL RunningTrial 9_B5_C_SI_R120z
1095.32,0.00022000400656283758,-0.0005331812045624282,0.0007531852111252656,LSL RunningTrial 9_B5_C_SI_R120z
1095.36,0.0001484357637056947,-0.0005194615617052853,0.0006678973254109798,LSL RunningTrial 9_B5_C_SI_R120z
1095.4,6.701904941998041e-05,-0.0005059992902767138,0.0005730183396966942,LSL RunningTrial 9_B5_C_SI_R120z
